baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC664.03	151.946873142261	-0.347093352558033	0.62112618946042	-0.55881294082859	0.576289389749653	0.834177172104778
SPAC664.04c	475.86232732497	0.741156249492447	0.542851133338819	1.3653029421417	0.172157854657817	0.455929841814104
SPAC664.05	4613.61269013268	0.24938798045311	0.432783287621175	0.576242169201794	0.564451505807098	0.826530265142211
SPAC664.06	1295.31303487779	0.204751544168305	0.454949029715975	0.450053809975442	0.652671641151622	0.865869321524775
SPAC664.07c	17.1377267276834	-0.619138708679881	0.994499663731579	-0.62256301460851	0.533571722175454	0.807106918137613
SPAC664.08c	304.01638867677	-0.586575531046837	0.554817243252579	-1.05724098913739	0.290401617318941	0.615720686471859
SPAC664.09	51.8690623599807	-0.955017896163279	0.815054707984795	-1.1717224461221	0.241308508190975	0.555018239644423
SPAC664.10	170.52962324559	-1.9236371755393	0.621030480472886	-3.0974923711869	0.001951654195183	0.0247377000066661
SPAC664.11	4088.73841494268	-1.66758573904965	0.423657596003021	-3.93616390873766	8.27944350707476e-05	0.00232441745126252
SPAC664.12c	16.8728455459446	0.750551468237357	1.00281548388105	0.748444235556286	0.454192249062793	0.756711240565055
SPAC664.13	25.8175040072314	1.10395565183339	0.966190604475596	1.14258578661357	0.25321060957416	0.569796913633003
SPAC664.14	100.974060959416	-1.21246526002733	0.744796139484731	-1.62791560770729	0.103542781487496	0.339711606510233
SPAC664.15	106.088793081176	-1.09357044755028	0.699076130859894	-1.5643080907442	0.117745232987349	0.364100114179721
SPAC683.02c	81.8765225645461	0.361987923965687	0.743291323850154	0.487006793097807	0.626253516941452	0.858007616329907
SPAC683.03	1.84257075471698	-0.311929944293185	0.707665373885427	-0.440787349224871	0.659366952908209	0.865869321524775
SPAC688.02c	47.8484424008583	-0.207634406697829	0.854530754224216	-0.242980613244669	0.808020415858885	0.935456444549236
SPAC688.03c	85.0718858819413	-0.842333093586376	0.773096767896505	-1.08955712734158	0.275908277237459	0.596248778729566
SPAC688.04c	375.257416737579	-0.722269535576703	0.504159379855631	-1.43262143765634	0.151966051907238	0.423480495541242
SPAC688.06c	759.603363262779	0.137399907587026	0.482167104419661	0.284963255119614	0.775672293415174	0.923977805893397
SPAC688.07c	292.44957887935	-1.96388554673661	0.62485803006819	-3.14293079745218	0.00167265379524338	0.0219849218549341
SPAC688.08	41.4888452338615	-0.847223271880745	0.912818593401574	-0.928139805657999	0.353335053775113	0.670927819405072
SPAC688.09	111.47784462755	0.424252394696799	0.687450584014126	0.6171387508605	0.537143210868016	0.808780420118266
SPAC688.10	100.780406042277	-1.12436554818566	0.691446933555424	-1.62610533595711	0.103927249112731	0.340449499268469
SPAC688.11	333.526104179434	-1.68579058093974	0.53229067562125	-3.167048866622	0.00153994438899126	0.020493106099653
SPAC688.12c	194.907354041169	1.11887968365595	0.601907925204886	1.85888843924939	0.0630429531032684	0.250014607934004
SPAC688.13	162.161437960247	0.0646113523321905	0.637811631156646	0.101301621318853	0.919311029190465	0.969122183440081
SPAC688.14	6.91108671137813	-0.0783214874884706	0.973083360572466	-0.080487952689268	0.935849177509353	0.977191024707373
SPAC688.16	127.521214240923	0.0168052864412488	0.683169312681998	0.0245990066141501	0.980374811668076	0.996687901011933
SPAC694.02	1164.75321898137	-1.7371057258668	0.441009544716395	-3.93892999976657	8.18458030549131e-05	0.00230790742446916
SPAC694.03	1.84257075471698	-0.311929944293185	0.707665373885427	-0.440787349224871	0.659366952908209	0.865869321524775
SPAC694.04c	423.105047614038	-0.31341374104593	0.495747500259041	-0.632204380016365	0.527253335609974	0.803176725663838
SPAC694.05c	2726.69184961019	0.149513443304926	0.481333281667603	0.310623530512848	0.756086836742556	0.916638185839343
SPAC694.06c	85.0227396312616	-0.798808533834635	0.721205735310379	-1.10760147170885	0.268033967571829	0.585698397201514
SPAC6B12.02c	58.709583015371	-0.108384450979166	0.792947322970965	-0.136685562633692	0.891279341766152	0.964681819799502
SPAC6B12.03c	57.2855017641686	0.263222762361684	0.809811465312915	0.325042029702523	0.745149262164765	0.911510499836827
SPAC6B12.04c	23.888576856167	-1.58394909762686	0.980192212129045	-1.61595764384458	0.106103471202961	0.3442312818906
SPAC6B12.05c	66.578957621305	0.796249721332011	0.800499452036067	0.994691151014225	0.319886499575019	0.643673034411032
SPAC6B12.06c	151.916139941926	0.0124402657558635	0.630668265945943	0.0197255299300723	0.984262324800896	0.996687901011933
SPAC6B12.07c	177.797670635889	-1.58825386420269	0.640886778549441	-2.47821287216673	0.0132042339995234	0.0913732992767018
SPAC6B12.08	106.347768634332	0.0295883801064732	0.726887269360301	0.0407055968011554	0.967530599693327	0.989955781431743
SPAC6B12.09	126.86201091881	0.657656559588743	0.666180812302749	0.987204295655798	0.3235424963596	0.647793406067501
SPAC6B12.10c	88.0550299160674	-0.504885456437793	0.739179866030533	-0.683034643718147	0.494584951687809	0.786348304956201
SPAC6B12.11	221.144613023673	-1.94060162361771	0.705734640831079	-2.74976104521729	0.00596387379878519	0.0537672622338366
SPAC6B12.12	232.871717083888	-1.62441081884406	0.67344916613637	-2.41207636823344	0.0158619587156962	0.103104540210966
SPAC6B12.13	89.8879344427402	0.0739396763230225	0.728069614960048	0.101555778188985	0.919109281788524	0.969122183440081
SPAC6B12.14c	37.8435053681181	-2.07131687240849	0.913694668935329	-2.26696832413619	0.0233921608104904	0.132507275529158
SPAC6B12.15	1505.29067723756	-0.0150417563771464	0.444641862901849	-0.0338289253265088	0.973013570066164	0.993026125955599
SPAC6B12.16	5.87891863027522	-0.651242541436525	0.960396088761798	-0.678097869261575	0.497709641635102	0.788183922836786
SPAC6B12.18	1373.73847316642	0.144755767378581	0.466274405303367	0.310451883552133	0.756217344363873	0.916638185839343
SPAC6B12.19	130.994626370432	0.675667437585017	0.64466291630472	1.04809415974789	0.294595226812916	0.621689441838911
SPAC6C3.02c	2129.23400105554	1.00031577462283	0.446104965582966	2.24233275080367	0.0249398745722281	0.138630607505016
SPAC6C3.03c	8.41483367388547	-0.814075288395009	0.998608792754707	-0.815209413637693	0.414952450342396	0.721861057414507
SPAC6C3.04	305.263480164533	-0.176016368662774	0.560913141145187	-0.313803253572221	0.753670473129573	0.915514255201336
SPAC6C3.05	55.4769471283844	-1.61922835825115	0.859566231279653	-1.88377381442797	0.0595955769833737	0.241741169531557
SPAC6C3.06c	2218.44554437086	-0.679926292220663	0.466901180948045	-1.45625310015295	0.145322665346006	0.410940990915314
SPAC6C3.07	4.6865451782397	0.112004024571052	0.937466087595997	0.119475281349399	0.904898822374872	0.965670381001714
SPAC6C3.08	32.4603329823877	-0.439192474494054	0.920576362509876	-0.477084240243397	0.633302136501423	0.862591500041814
SPAC6C3.09	177.523096758167	1.1778171952945	0.638702152864735	1.84407894980736	0.0651716351975092	0.255771696443443
SPAC6F12.02	117.88420554289	-3.5342081994862	0.769809994517089	-4.59101365877076	4.4109846570228e-06	0.000289958546036462
SPAC6F12.03c	151.530194824332	-0.127861171065887	0.63408813871981	-0.201645738594056	0.840193685396974	0.94689874481759
SPAC6F12.04	7825.1991490277	-0.574378265500465	0.401028583311856	-1.43226266007529	0.152068665066908	0.423582038769922
SPAC6F12.05c	25.0070389096936	-1.64635362498909	0.972966618426423	-1.69209672131582	0.0906275335066341	0.312816692376175
SPAC6F12.06	140.715697854339	-1.19880407318273	0.643230051977775	-1.86372522474144	0.062360301171627	0.24823898494999
SPAC6F12.07	186.66260570597	0.378777357165836	0.585852464899644	0.646540519771851	0.517929364483478	0.799686243329052
SPAC6F12.08c	102.003481482686	-2.9549349811279	0.75002113073952	-3.93980230692212	8.15487819650014e-05	0.00230790742446916
SPAC6F12.09	94.7967803892339	-1.55855595261564	0.729352786720595	-2.1369027183997	0.0326059048652521	0.165774739509514
SPAC6F12.10c	263.742407421783	-2.68778951967215	0.596557092242725	-4.50550258243942	6.62160338019289e-06	0.000388852139785456
SPAC6F12.11c	1167.5972709259	-0.286836654030573	0.449599473556851	-0.637982628763694	0.523484988060705	0.80137070431149
SPAC6F12.12	478.838890424816	-1.99518529649683	0.512542743801609	-3.89271981825014	9.91266121087172e-05	0.00263281927015726
SPAC6F12.13c	251.82663941129	-0.439572364533439	0.5668179805274	-0.77550885757794	0.438039033547394	0.742257860109205
SPAC6F12.14	10.5223168223031	-0.110898631235166	1.01340223952601	-0.109431997394278	0.91285985588804	0.967740301016785
SPAC6F12.15c	282.426185361824	-1.97742847323278	0.588137695539418	-3.36218625031194	0.000773279469366726	0.0126314090466183
SPAC6F12.16c	457.264386535387	-1.70314668427388	0.584863168815349	-2.91204297874259	0.00359073225612693	0.0380840097978734
SPAC6F12.17	55.8930276616243	-0.927979319524708	0.81109418728838	-1.14410796436243	0.252578865127292	0.569391252163862
SPAC6F6.01	464.625010093214	-0.499551329337061	0.493878017965645	-1.0114872724945	0.311783269700608	0.636044711442683
SPAC6F6.02c	427.995792629806	0.439250758855879	0.496903863739449	0.883975333881082	0.376709528247884	0.694704030629417
SPAC6F6.03c	652.1097408381	-0.31718425397272	0.466831581172549	-0.679440437975604	0.496858835041135	0.788006294127429
SPAC6F6.04c	45.9162323311965	-0.673587429240233	0.836307396341642	-0.805430434056647	0.420571335259748	0.727981913736519
SPAC6F6.05	579.717804717752	0.863899525753969	0.482137487488241	1.79181156448665	0.0731631557261624	0.273709736880868
SPAC6F6.06c	68.7203944647316	-2.46319282851167	0.818368474928089	-3.00988235003567	0.00261348901995236	0.0309795244753982
SPAC6F6.07c	3741.74007756862	1.22296230458433	0.437924878667488	2.79263034405704	0.00522813994787042	0.0495456115979002
SPAC6F6.08c	1650.31134877317	0.00295142758518584	0.42929828253647	0.00687500440893358	0.994514583338691	0.998570642815837
SPAC6F6.09	166.687501603921	0.0385819530132618	0.599782323073706	0.0643265923802836	0.948710179641771	0.984388695070024
SPAC6F6.10c	334.348265174335	-0.189001501252717	0.513572845964135	-0.368013034057326	0.712863515411004	0.897696934320935
SPAC6F6.11c	37.3411932863784	-0.0464760001143149	0.879645859018261	-0.0528348989969497	0.957863454944239	0.987105534823928
SPAC6F6.12	410.119237582103	-0.720421732302298	0.551517928231484	-1.30625260834662	0.19146666769779	0.48422684311875
SPAC6F6.13c	157.51788370841	-1.76691118995846	0.630682728593388	-2.8015848696209	0.00508522634151629	0.0485828862866355
SPAC6F6.15	883.219958588213	0.307073945257403	0.507516728957405	0.605051868710273	0.545144533357729	0.813082441257414
SPAC6F6.16c	16.2533814435985	-2.32307289323802	1.01487827380436	-2.2890162822481	0.0220784063692354	0.127548627409274
SPAC6F6.17	197.755235635916	-1.62501305772374	0.585171212616652	-2.77698735461939	0.00548653134888332	0.0508724137595588
SPAC6F6.19	63.8179318276847	0.0418885073028305	0.770708236861622	0.0543506677356966	0.956655782161905	0.986715059880496
SPAC6G10.02c	96.4510040707059	-2.6066433496233	0.785544177427772	-3.31826449043086	0.000905786703764139	0.0141069116564337
SPAC6G10.03c	371.787412374515	-0.572221079348683	0.515376973860377	-1.11029616838044	0.266871423673375	0.584214768445032
SPAC6G10.04c	127.586182043924	1.48404150004572	0.688434450033708	2.15567582356324	0.0311089872686071	0.160847033526942
SPAC6G10.05c	193.308806491586	-1.88881753725532	0.611867682026945	-3.08697058651341	0.00202207603922118	0.0253790367197152
SPAC6G10.06	2.84397442352272	0.392643876199681	0.832207074367793	0.471810308147119	0.637062192512928	0.862591500041814
SPAC6G10.07	300.183990943045	-0.940831444634876	0.526859246248832	-1.7857358513369	0.0741420376182562	0.276402552588502
SPAC6G10.08	126.893466751682	1.36623686126406	0.682893561382535	2.00065857774099	0.0454291962178432	0.206459082377818
SPAC6G10.09	57.9482641685129	-1.65900667138691	0.854062496113312	-1.94248861053701	0.052077977418732	0.224953765122386
SPAC6G10.10c	231.073097361325	0.530170103074055	0.624097137803862	0.849499334253755	0.395603500492275	0.707877787876032
SPAC6G10.11c	867.657123381285	-0.0600915553376864	0.538157962574056	-0.1116615557452	0.911091762710946	0.967147325557672
SPAC6G10.12c	650.226708231079	-0.28575717116909	0.468188753582598	-0.610346081537553	0.541632577196259	0.811331850967408
SPAC6G9.01c	151.416664309881	-0.566472443724647	0.656223067921481	-0.863231531190895	0.388010180654268	0.702759979575209
SPAC6G9.02c	459.247554041314	-1.43574438586802	0.657776519872547	-2.18272367968716	0.0290561650124044	0.153709514251571
SPAC6G9.03c	86.8188804811693	-0.106115148429009	0.730832999226368	-0.145197532871857	0.884554913776148	0.964681819799502
SPAC6G9.04	345.700002983742	-2.62628601619443	0.631814164627458	-4.15673810944551	3.22823692045207e-05	0.00121552614869492
SPAC6G9.05	63.8388162722275	2.07423655812952	0.871550407431026	2.37993871661827	0.0173155174750606	0.109630689770389
SPAC6G9.06c	76.7773935113741	-1.86751112213905	0.823786267926507	-2.26698501158514	0.0233911413496312	0.132507275529158
SPAC6G9.07c	502.88806618494	-0.0404319308018951	0.484155604820216	-0.0835101987860057	0.933445868261907	0.976305065807919
SPAC6G9.08	307.038678889997	0.683724548828124	0.53520624987339	1.27749731807106	0.201426726665939	0.499354174046737
SPAC6G9.09c	669.660291634974	1.64095326264934	0.489765038859037	3.35049081182301	0.000806684855688778	0.0128918789373397
SPAC6G9.10c	90.3012674181478	-0.698224068139288	0.711286053965934	-0.981636100196516	0.326279156009542	0.651161694364531
SPAC6G9.11	572.838811179369	-0.110491916462305	0.500274942649017	-0.220862383946789	0.825199587394331	0.94071283328782
SPAC6G9.12	162.151433144646	-0.339845192271436	0.625108619150451	-0.543657824992558	0.586676959921781	0.839289394116599
SPAC6G9.13c	214.960187821089	0.159007131751614	0.581317890846432	0.27352870822553	0.784446827457763	0.927399954698514
SPAC6G9.14	3.68514150943396	-0.706135151441399	0.840742490312759	-0.839894687823753	0.400967436366226	0.707877787876032
SPAC6G9.15c	28.3932206945322	-0.259787890567776	0.929716096296254	-0.279427119313846	0.779917061389025	0.926033965859979
SPAC6G9.16c	25.7435613967605	-0.083126412243034	0.941168871162436	-0.0883225261587378	0.929620335631972	0.973914480206162
SPAC732.01	253.155960775426	0.924364682269611	0.557457411797973	1.65817991241384	0.0972811580251742	0.326532088368715
SPAC732.02c	97.1750238800338	0.605808203605086	0.697883110784914	0.868065431363898	0.38535851394867	0.700441873296328
SPAC750.01	17.7846098998055	0.0878411759401697	0.994810684013006	0.0882993893730853	0.929638724271153	0.973914480206162
SPAC750.05c	0	NA	NA	NA	NA	NA
SPAC750.06c	0	NA	NA	NA	NA	NA
SPAC767.01c	103.2324672957	-0.669623463947038	0.699416291530377	-0.957403297658179	0.338363734647494	0.658718450571353
SPAC7D4.02c	86.304752398242	-0.605902694978606	0.712024783637425	-0.850957310619601	0.394793067044597	0.707877787876032
SPAC7D4.03c	192.964197174619	-2.694709884307	0.635442283621372	-4.24068393584058	2.22839738590168e-05	0.000963781869402478
SPAC7D4.04	175.638003269866	-1.36834535586532	0.616091263099581	-2.22101081093264	0.0263502291661254	0.143547078206271
SPAC7D4.05	10.4915524100059	0.122977645526638	1.01461258975936	0.121206504598769	0.903527472179978	0.965670381001714
SPAC7D4.06c	153.647557940504	-0.945445612323351	0.613607880991736	-1.54079770096056	0.123366029171688	0.374249266695723
SPAC7D4.07c	1986.64099400135	0.329777846770293	0.427176820747649	0.771993775769744	0.440118113966467	0.743920992515175
SPAC7D4.08	369.236153459448	-0.677253548117595	0.520662986236373	-1.30075224477381	0.193343272963449	0.485901174023964
SPAC7D4.09c	99.4767597302787	-0.128957707561932	0.684336140282179	-0.188442053504229	0.85053013622209	0.950671393482565
SPAC7D4.10	146.856308383641	0.0203957351686337	0.652033512350225	0.0312801946254545	0.975046085077856	0.993797079931035
SPAC7D4.11c	101.757013351292	-1.4999056715253	0.704730320131384	-2.12833991766619	0.0333089107396308	0.168412588976601
SPAC7D4.12c	60.1270047934929	-0.905716203556255	0.803986871608568	-1.12653108594193	0.259940790270701	0.575311073281853
SPAC7D4.13c	128.091808256224	0.747165065463821	0.656552433696804	1.13801278788476	0.255115142591841	0.572176603969999
SPAC7D4.14c	191.933933914987	-1.05689717499675	0.678327542988562	-1.55809267354868	0.119211281206049	0.367037715728678
SPAC806.02c	89.7400492217985	-0.774398738605521	0.717667151650743	-1.07904999807263	0.280565439715244	0.602669262153003
SPAC806.03c	751.841523492888	0.753205613467399	0.475025832159704	1.58560979735134	0.112827852379546	0.357129028058795
SPAC806.04c	179.523459169519	-1.27964106737451	0.646871020059822	-1.97820126067198	0.0479060065766344	0.214138511240947
SPAC806.05	17.4798646504524	-0.751262605477942	1.00795506285074	-0.745333431188085	0.45607017573888	0.758064189796046
SPAC806.06c	77.6774042879712	-2.9296184075936	0.808447215672421	-3.62375966024808	0.000290351426348231	0.00592067511423662
SPAC806.07	320.317480594022	1.13101406080377	0.640580898741213	1.76560690933229	0.0774618200510971	0.283843047873773
SPAC806.08c	83.2359121763812	-1.87441031462187	0.756636124324104	-2.47729424271972	0.0132382714128002	0.0915099085457174
SPAC806.11	1132.78855398428	0.832849459334734	0.526804576194048	1.58094575668218	0.113890440889978	0.358942743543451
SPAC821.03c	78.0220448169005	-0.563413573836537	0.756874588942372	-0.744394886640111	0.456637611556075	0.758415381561596
SPAC821.04c	464.793863906538	-1.76426585884892	0.511504050610305	-3.44917280077034	0.00056230673780763	0.00993642953304691
SPAC821.05	408.968097658388	0.395185592992098	0.516709348669827	0.764812159891108	0.444383405857142	0.74730500751427
SPAC821.06	60.8876634317383	0.0788754522551835	0.791999090590027	0.0995903318480108	0.920669569732015	0.969386191785991
SPAC821.07c	584.310873325592	-2.09759568990925	0.537714537779551	-3.90094658509904	9.58172928193896e-05	0.00256621962902474
SPAC821.08c	843.150940935195	-1.59307205352283	0.56512786006788	-2.81895862173823	0.00481797285367429	0.0467270367217715
SPAC821.09	482.527180503563	-0.999322075119473	0.578094846232768	-1.72864726546463	0.0838722448252038	0.297927990636032
SPAC821.10c	2351.58615061838	0.140187677459121	0.467874242248574	0.299626833025447	0.764461814223423	0.920416972416911
SPAC821.11	661.166126106708	-1.29842469699634	0.47509873928712	-2.73295757202936	0.00627684173516397	0.0556482880149371
SPAC821.12	180.481470900441	-1.04167880598471	0.61459462223309	-1.69490387371083	0.0900936575624104	0.312011798934981
SPAC821.13c	274.366883203272	-2.18170405976666	0.593497076830683	-3.67601483636131	0.000236905751068639	0.00507199707135296
SPAC823.02	852.711172582652	0.812097224882388	0.455228077220983	1.78393483512699	0.0744342546212409	0.277330421321632
SPAC823.03	59.695227555779	-1.30337251103513	0.809387392682552	-1.61031975889242	0.107328067848838	0.346730714771638
SPAC823.04	102.018460298647	0.513947844091453	0.700676686990913	0.73350213248656	0.463252227680537	0.764640925575842
SPAC823.05c	419.586739736655	-0.395085181180548	0.491971705096002	-0.803064845169201	0.42193725557363	0.729336711925418
SPAC823.06	260.370856363911	0.732712512873836	0.560274874958478	1.3077732834765	0.190950218474332	0.483302628886594
SPAC823.07	226.481588233786	-0.969973690350603	0.567006513692419	-1.71069232350438	0.0871379255475496	0.305962622835911
SPAC823.08c	161.165694968352	-0.821655342139702	0.610353213290494	-1.34619647156447	0.178239162703588	0.465597129884737
SPAC823.09c	29.0343495538584	-0.346388908762028	0.954518751165235	-0.362893770645335	0.716684240316499	0.900176335888788
SPAC823.10c	266.813736004344	-0.497846900562535	0.554904216639043	-0.897176279499021	0.369624860504727	0.686185827172494
SPAC823.11	99.9576520067103	-0.448171014022938	0.698855149240226	-0.641293141375828	0.521332244484394	0.800635243988628
SPAC823.12	109.72500207964	-1.98648674281192	0.692362222629888	-2.86914374858061	0.0041158469590607	0.0420183993380343
SPAC823.13c	67.3030351105336	0.0798151314667434	0.787294204457168	0.101379041043209	0.919249573569715	0.969122183440081
SPAC823.14	127.00404819107	-0.0344097966142664	0.660176855482337	-0.0521220886926215	0.958431412654546	0.987105534823928
SPAC823.15	51.0278952740694	-0.636064330439677	0.815222927292303	-0.780233613586303	0.435253380393199	0.739007132068134
SPAC823.16c	73.4003425938145	-0.869919542334159	0.782115863479515	-1.11226428583614	0.266024534726728	0.583358357925929
SPAC824.02	45.466318206772	-1.58743974359707	0.891170994013759	-1.78129646752457	0.0748640312781787	0.278078160425815
SPAC824.03c	109.182014405887	-0.260990146126882	0.708365445649663	-0.368439973645976	0.712545195850206	0.897696934320935
SPAC824.04	125.947712746827	-0.632100213531836	0.644904547706597	-0.980145380862492	0.327014361014311	0.651946095210938
SPAC824.05	104.493029045411	-0.596006495245454	0.68420149137463	-0.871097918901078	0.383700690343142	0.700441873296328
SPAC824.06	580.32883887483	-0.182669192772543	0.550612451413385	-0.33175637838128	0.740073225448199	0.91126384444842
SPAC824.07	645.863919137226	-0.293607877303942	0.466890113556932	-0.62885863028269	0.529441611963974	0.804213516417037
SPAC824.08	450.303325082428	-2.11371999158101	0.508733565613903	-4.15486638675064	3.25477682835443e-05	0.00121835242563139
SPAC824.09c	211.41633448344	0.966485050182866	0.606826474922712	1.59268767946547	0.111230272831258	0.353517863154361
SPAC869.01	1.76865935620799	0.101777902729097	0.708285693720411	0.143696115326696	0.885740438883317	0.964681819799502
SPAC869.02c	103.352839810981	-0.938612653240739	0.68596322475698	-1.36831337215383	0.171214006866935	0.453993727404827
SPAC869.03c	0	NA	NA	NA	NA	NA
SPAC869.04	0	NA	NA	NA	NA	NA
SPAC869.05c	98.0809402852131	-1.31282214339156	0.7037147888119	-1.86555997438682	0.0621029539317523	0.247831052442111
SPAC869.06c	0	NA	NA	NA	NA	NA
SPAC869.07c	1.07531506731472	0.0935637248730849	0.708052349195204	0.132142383228348	0.894871672859183	0.964681819799502
SPAC869.08	3.61123011092498	-0.105728607519492	0.868099061399255	-0.121793251739119	0.903062758495318	0.965670381001714
SPAC869.09	0	NA	NA	NA	NA	NA
SPAC869.10c	69.5616239745666	-0.819274970334737	0.788482662605645	-1.03905261230137	0.29878026815327	0.625610891870815
SPAC869.11	46.1962124327203	-0.186519025061158	0.905743123995873	-0.205929275221314	0.836846157193594	0.945309452878751
SPAC890.02c	185.313184953752	-0.887891703425089	0.584505976462342	-1.51904640701701	0.128750815210343	0.38390136774993
SPAC890.03	59.5905829569347	-0.278624681176667	0.782626177444314	-0.356012473396332	0.721831223964204	0.900999876926802
SPAC890.04c	386.40733447736	0.462645074554628	0.524339624282696	0.882338570516262	0.377593744387373	0.695933647516145
SPAC890.05	315.407109127012	-0.375285052511357	0.548742587338493	-0.683899994588648	0.49403831745625	0.785674352804337
SPAC890.06	291.192854398485	-2.0782057352025	0.609278401447554	-3.41092960174692	0.000647418048392665	0.0109632881686811
SPAC890.07c	391.22262919366	0.201465347146287	0.532780304053602	0.378139630188015	0.705326869545991	0.895082730365561
SPAC890.08	4006.7597076089	-0.19376315188399	0.407127053898152	-0.475927968993342	0.634125695538519	0.862591500041814
SPAC8C9.03	167.562315009245	-2.22410740553614	0.646882655743345	-3.43819297949854	0.000585610194521146	0.0101585118025199
SPAC8C9.04	342.208472957005	-2.00510661147428	0.538403569986152	-3.72417034962427	0.000195958579968932	0.00443226455965066
SPAC8C9.05	238.198781114285	-0.391569892739145	0.559000217651374	-0.700482540748047	0.483626004853795	0.780163966082959
SPAC8C9.06c	77.4955341600585	-1.17747439251517	0.737625655762711	-1.59630346818353	0.110421056157618	0.351819402919319
SPAC8C9.07	761.656715514149	-1.3151083896924	0.517497121297166	-2.54128638705454	0.0110445411939676	0.0805194854015792
SPAC8C9.08	1602.32133427888	-0.639235153453524	0.444479075526217	-1.43816703339012	0.150386666558368	0.420727732797253
SPAC8C9.09c	89.9434327909048	-0.507589135357311	0.706305306788925	-0.718654001999451	0.472354131370881	0.7715077302641
SPAC8C9.10c	108.131678226112	-0.972338333904461	0.706359016080543	-1.3765497597805	0.168651492896905	0.450566018430144
SPAC8C9.11	122.135695308842	1.51781962402209	0.690217268134402	2.19904614691056	0.0278746411736937	0.149534774752357
SPAC8C9.12c	236.577990012516	-1.08398795378583	0.633911433738812	-1.70999905679642	0.0872660474637765	0.306076695789388
SPAC8C9.14	548.737194027488	-1.13559530021138	0.527961836380314	-2.1509041410966	0.0314837666226313	0.162391289404886
SPAC8C9.15c	71.012879343873	-1.54042099004714	0.788096023803879	-1.95461078792408	0.0506290270315624	0.221041550774393
SPAC8C9.16c	103.125168774909	0.315411352512395	0.737286320290667	0.427800359008489	0.668796475541146	0.872242510174994
SPAC8C9.17c	43.3338873827769	0.679099531735141	0.86513994396695	0.78495916928913	0.432477508499121	0.736775090136038
SPAC8C9.19	77.6009326034011	0.306171071989348	0.781974143469184	0.391536055950696	0.695401042708572	0.889007803949983
SPAC8E11.01c	492.634649183006	-0.3002250815477	0.531016578390336	-0.565377982091951	0.571816697330881	0.830519692779628
SPAC8E11.02c	4096.4154998671	0.351118364451782	0.486101696508331	0.722314624643086	0.470101063444874	0.771098209612252
SPAC8E11.03c	3.53731871241599	0.457253607663441	0.832489755860825	0.549260341576966	0.582826799358899	0.836118624623268
SPAC8E11.04c	58.499571185146	-0.141810246870732	0.815104496045902	-0.17397799614486	0.86188275503064	0.956800470855208
SPAC8E11.05c	72.8922137753551	-1.58290987474653	0.795686465385482	-1.98936383061343	0.0466610588967055	0.210437985699009
SPAC8E11.07c	315.049997132306	0.0941994233378743	0.528320479122888	0.178299776480865	0.858487554343581	0.954915626353921
SPAC8E11.08c	31.7826853979684	-0.847189705702204	0.913875523438509	-0.927029648977362	0.353911140587381	0.670933580671601
SPAC8E11.10	1420.5139394143	-0.28946382520331	0.441265804112074	-0.655985173801937	0.511833663721492	0.795591860485981
SPAC8E11.12	20.7797212509056	-0.707308085893791	0.977782982248351	-0.72337941929341	0.469446811863054	0.770297114261832
SPAC8F11.02c	19.5010226144845	-1.91667448224765	1.01255010897668	-1.89291815314178	0.0583687547479944	0.238733801368634
SPAC8F11.03	151.35835597996	-1.78187396047615	0.637093714940087	-2.79687888718808	0.00515988714511463	0.0491340377862742
SPAC8F11.04	34.5095702248084	-1.66536599144845	0.915360863056951	-1.81935459408519	0.0688573492716404	0.264400655481566
SPAC8F11.05c	0	NA	NA	NA	NA	NA
SPAC8F11.06	142.311586737951	-0.104942022247316	0.62699573996301	-0.167372783511268	0.867076738696236	0.960328087995408
SPAC8F11.07c	128.276836454886	-2.29691455417872	0.684569274706374	-3.35526971344706	0.000792876396642385	0.0128161661992624
SPAC8F11.08c	326.444730612138	-1.49372576981892	0.626270318072706	-2.38511346732149	0.0170738542755329	0.10895349673138
SPAC8F11.09c	945.092660152641	-0.626915864593893	0.446731767369118	-1.40333844688483	0.16051593854547	0.437404224193084
SPAC8F11.10c	952.464795057103	0.400282431944394	0.466334361598787	0.858359290900332	0.390694099201768	0.704459979997328
SPAC9.02c	135.182142385529	0.773646844431371	0.641469603814829	1.2060537862285	0.227796752266246	0.536668020337225
SPAC9.03c	314.208950150219	-0.56773451976715	0.543461343757312	-1.04466403413722	0.296178273017271	0.623220619849952
SPAC9.05	5.87891863027522	-0.651242541436525	0.960396088761798	-0.678097869261575	0.497709641635102	0.788183922836786
SPAC9.06c	170.899091346273	-0.352448986300407	0.597249775017168	-0.590119914721234	0.55511025835624	0.819552762129801
SPAC9.07c	335.22888107092	-0.224237180398136	0.571702956848368	-0.392226728429551	0.694890696749039	0.888986590069682
SPAC9.08c	198.090656405704	0.023586847709842	0.588001101434728	0.0401136114410158	0.968002550175678	0.990080907242761
SPAC9.09	4973.66648599095	-0.786796627807438	0.434711962143719	-1.80992633358296	0.0703072118070844	0.266987197881808
SPAC9.10	76.1610610118391	-1.14583388478875	0.765434486326155	-1.49697185749808	0.134400580953474	0.391142384414594
SPAC9.11	33.3355786111554	-1.30685881505021	0.92407921931549	-1.41422811782118	0.157294934701607	0.431685825592283
SPAC9.12c	353.378909220816	0.577170781126808	0.546852651236723	1.0554411317592	0.291223619584663	0.616422762031226
