baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1F5.04c	144.750783090308	-0.89455163097664	0.345298800761091	-2.59065953604505	0.00957922094702592	0.0544692589688842
SPAC1F5.05c	58.0591113812246	-0.426573351009089	0.438599591662158	-0.97258036514012	0.330761905162431	0.527742505048225
SPAC1F5.06	19.4075229120054	-0.250038097960487	0.512228313666716	-0.48813798708358	0.62545210574648	0.773969816343147
SPAC1F5.07c	84.0352396573036	-0.981818581047139	0.406975176214947	-2.4124778080533	0.0158445019736346	0.0759531947962367
SPAC1F5.08c	224.792342085163	-0.732882732368969	0.304695491351732	-2.40529562520815	0.0161593877619876	0.0766716392353971
SPAC1F5.09c	94.1944888475636	0.564019532654421	0.379604011230051	1.48581025481474	0.137329316914409	0.300177152731259
SPAC1F5.10	142.812056154995	-0.629863058042083	0.343526229473071	-1.8335224620496	0.0667249112924593	0.189788171384979
SPAC1F5.11c	153.807141410255	-0.567583369981023	0.332522852813898	-1.70690033836165	0.0878405779303357	0.225405506681197
SPAC1F7.01c	582.704075156841	-0.385280784749316	0.226665518155096	-1.69977678071743	0.0891729206193899	0.227389199776218
SPAC1F7.02c	662.795585300003	-0.778037374102239	0.223676945002985	-3.47839771368416	0.000504420907126166	0.00771415764006693
SPAC1F7.03	56.5585157631043	-0.617874505324675	0.442180870674534	-1.3973343179277	0.162313060535502	0.335082976446665
SPAC1F7.04	397.572735273556	-1.25465842378079	0.260475982187892	-4.81679121906815	1.45885190504043e-06	8.51581857644725e-05
SPAC1F7.05	295.384191454851	-1.51080156890525	0.28513895663223	-5.29847477436721	1.16774005704827e-07	1.05502070431931e-05
SPAC1F7.06	28.9940243892092	0.132497225380644	0.495167291667091	0.267580730008564	0.789022065458924	0.888046304602053
SPAC1F7.07c	323.540800056829	0.558052263446509	0.268249819531153	2.08034534532725	0.0374938684276545	0.132563318938848
SPAC1F7.08	251.581012908031	0.584493175930218	0.283009386279701	2.06527841218862	0.0388966649639893	0.135596358837487
SPAC1F7.09c	91.3521276938247	-0.00855295066776644	0.384946318794852	-0.022218554250741	0.982273617091939	0.991110575334739
SPAC1F7.10	43.9550968186368	-0.327489351477406	0.475201521086733	-0.689158887220047	0.490723285777536	0.673144179486979
SPAC1F7.11c	182.605770596023	-0.483594151530355	0.323862189429421	-1.49320966545168	0.135382312837866	0.297320035452504
SPAC1F7.12	196.784658605081	-0.373055672661689	0.321166579963829	-1.16156442150271	0.245412441037715	0.438694127219109
SPAC1F7.13c	1854.49154436247	-0.672081115467541	0.1907293350351	-3.5237427705804	0.000425497104608034	0.0067344493077257
SPAC1F7.14c	97.7003064740729	-0.287647638781124	0.37874804364863	-0.759469635829932	0.447571671191997	0.635639488106205
SPAC1F8.01	2.00032343663718	-0.252612935072917	0.314878945548949	-0.80225413176648	0.422405969264375	0.613748230972695
SPAC1F8.02c	0	NA	NA	NA	NA	NA
SPAC1F8.03c	0	NA	NA	NA	NA	NA
SPAC1F8.04c	2.63341644056869	-0.144954203089889	0.354153741625363	-0.409297392778152	0.682321428635462	0.816790779045096
SPAC1F8.05	63.1901297910714	0.00625099638090305	0.424714407465214	0.0147181170947563	0.988257065572426	0.995603563814253
SPAC1F8.06	121.177906004908	-0.427522748811987	0.358608423047771	-1.19217152006225	0.233193998118403	0.42431523293992
SPAC1F8.07c	775.170805840208	-1.29428454129311	0.217745934383789	-5.94401243337045	2.7812849117151e-09	3.93309964145798e-07
SPAC1F8.08	91.373348230544	-0.949799634492257	0.405439114706389	-2.34264430845574	0.0191476276159543	0.0854288872714558
SPAC1F8.09c	5.01326910811465	0.0584318353092984	0.434044401287357	0.134621792461767	0.892910910562406	0.943281561139124
SPAC20G4.01	64.5340720479842	-0.918614311912876	0.431559920279761	-2.12859041988278	0.0332881618146249	0.122867195843684
SPAC20G4.02c	179.139511240373	-0.420744841194914	0.318881128558482	-1.31944101896814	0.187021716126524	0.368213154783002
SPAC20G4.03c	58.5288573777049	-1.30776487270762	0.44900076348456	-2.9126116903643	0.00358419996994753	0.028023101928496
SPAC20G4.04c	201.894344865749	-0.669676846458124	0.308886227159402	-2.16803724988533	0.0301558524927151	0.115730867531039
SPAC20G4.05c	97.839548877106	-0.206572312429912	0.378278031263588	-0.546085935098806	0.585006867424471	0.746071849778839
SPAC20G4.06c	1286.51488997598	-0.64742717464025	0.199919171189505	-3.23844467135445	0.00120183329474416	0.0141886126720704
SPAC20G4.07c	151.207678587509	-0.622661913219564	0.334837720783698	-1.85959309411797	0.0629431171153442	0.182299633497468
SPAC20G4.08	135.830784370815	-0.436656639993114	0.344506705678822	-1.2674837174293	0.204982382074496	0.390456923980848
SPAC20G8.01	218.773740122396	-0.559505822532369	0.298838645873726	-1.87226729292833	0.0611696333322606	0.179162874237862
SPAC20G8.02	75.9906871435714	-1.26728456181068	0.420029336045278	-3.01713345487391	0.00255177441944347	0.0228012260968129
SPAC20G8.03	262.66283512722	-0.337036043984445	0.288910954243845	-1.16657412615785	0.24338239728924	0.436164282942911
SPAC20G8.04c	62.6149327921394	-1.33446204211211	0.442040928133877	-3.01886535200639	0.00253723269367499	0.0227347882099223
SPAC20G8.05c	35.8922065707645	-0.68965120318812	0.490129114754506	-1.4070806700262	0.159403469264441	0.33086138084403
SPAC20G8.06	205.754499390662	-0.443523695573849	0.308001402562701	-1.44000544115561	0.149865859663317	0.318720256719677
SPAC20G8.07c	129.394838110871	-0.199815240327147	0.347841294917172	-0.574443699603656	0.565667588628723	0.732855539539901
SPAC20G8.08c	91.7713255429332	-1.48162071392624	0.406635681116397	-3.64360724533207	0.000268843557863834	0.00466353958374464
SPAC20G8.09c	184.658546336745	-1.2628317888437	0.325636659913511	-3.87803937424954	0.000105301677469576	0.00239506088090767
SPAC20G8.10c	1589.89949872426	0.188139232164928	0.201391306838327	0.934197384775712	0.350202084508025	0.547141870555751
SPAC20H4.01	636.462128240721	-0.315526624496901	0.225167416033577	-1.40129788783404	0.161125012555569	0.333583133887324
SPAC20H4.02	121.794566696532	-0.178954186908104	0.353724997978875	-0.505913316646034	0.612917503476844	0.765485445841357
SPAC20H4.03c	101.976010221671	-0.620108650790503	0.377459636687476	-1.64284758029355	0.100414472968073	0.245654812582667
SPAC20H4.04	27.6474706291792	0.195131184441471	0.496941741715877	0.392664105389311	0.694567585279896	0.825084394128145
SPAC20H4.05c	6.04656801563058	0.337005403916288	0.457753535967867	0.736215839826839	0.461599354056065	0.649795238722074
SPAC20H4.06c	53.1570082759388	-0.329473617447214	0.446207061072866	-0.738387278442039	0.460279142930594	0.648779160295453
SPAC20H4.07	54.6701747579212	-0.689858340693238	0.459881366122866	-1.50007891493679	0.133593962001808	0.295186386828044
SPAC20H4.08	318.428066246102	-0.677115545736835	0.269782280189938	-2.50985922893126	0.0120779298812483	0.0634115689084101
SPAC20H4.09	182.747514154833	0.124633386621738	0.310969422825985	0.40078984450983	0.688574856432014	0.820908268351021
SPAC20H4.10	276.79160850561	-0.722290290403872	0.281665616194727	-2.56435379000795	0.0103368119999425	0.0573728345218652
SPAC20H4.11c	12.0011241911978	-0.300446079545343	0.505979009491612	-0.593791588009194	0.552651516025326	0.722883653758467
SPAC212.01c	0	NA	NA	NA	NA	NA
SPAC212.02	0	NA	NA	NA	NA	NA
SPAC212.03	0	NA	NA	NA	NA	NA
SPAC212.04c	0.586678869587154	-0.0490341882107148	0.179969958397835	-0.27245762930234	0.785270166213522	0.886068071330262
SPAC212.06c	0	NA	NA	NA	NA	NA
SPAC212.07c	4.87402670508158	-0.40194626452931	0.43036566959839	-0.933964516510807	0.350322196904643	0.547141870555751
SPAC212.08c	4.25339421767178	0.133527237579683	0.419851184763399	0.31803468091898	0.750458630021927	0.863870711076382
SPAC212.10	0	NA	NA	NA	NA	NA
SPAC212.11	0	NA	NA	NA	NA	NA
SPAC21E11.03c	117.212139525422	-1.05458029895908	0.372116090947193	-2.83400886071529	0.00459680573993997	0.0332100173455503
SPAC21E11.04	131.982767193061	-0.718167578320533	0.368637558765412	-1.94816713935964	0.0513949673606501	0.160578416273309
SPAC21E11.05c	23.8969595971851	-1.01746093072298	0.50875629579625	-1.99989845654992	0.04551122986785	0.148470687206803
SPAC21E11.06	280.86935741655	-0.487714477948034	0.276685817758535	-1.76270139864438	0.0779508647532951	0.210437495047212
SPAC21E11.07	62.9588755479749	-0.419340079301007	0.42828024358944	-0.979125433819911	0.327518006120596	0.524496462288153
SPAC21E11.08	192.75391956243	-0.271018481855801	0.307768203957281	-0.880592856477856	0.378538226415658	0.57676282022168
SPAC222.03c	181.170522580332	-0.108606241739972	0.312851755056375	-0.347149216792477	0.728479220211139	0.847025821889707
SPAC222.04c	211.54451048335	0.249165198739566	0.305368968920934	0.815947997663376	0.414529878614929	0.608145435360874
SPAC222.05c	239.795746505808	-0.387974675364141	0.295589419007682	-1.31254588431008	0.189336014945242	0.370320861955012
SPAC222.06	286.615079226287	-1.02685773875468	0.287116537606635	-3.57644929586581	0.000348292834043208	0.00576499970852688
SPAC222.07c	95.5741279268901	-0.883651835721368	0.405146289701977	-2.18106856259593	0.029178345672539	0.113046538772999
SPAC222.08c	21.0696704630851	-0.871918274190633	0.511297496948416	-1.70530518806471	0.0881375205057851	0.225900146134804
SPAC222.09	315.573192705941	-1.81595551502457	0.29355942086089	-6.18598956796928	6.17140890163306e-10	9.79146705003002e-08
SPAC222.10c	46.0107566270572	-0.12000960188385	0.463356169928086	-0.259000763715902	0.795634651234765	0.890281559611113
SPAC222.11	396.558319229344	-0.804155739624064	0.253731783554169	-3.16931418035134	0.00152799127251932	0.016563209005935
SPAC222.12c	1846.72911740857	-0.607677891948433	0.1850832298819	-3.28326824821562	0.00102610974940678	0.0127035596614521
SPAC222.13c	76.7298853613387	-1.22749279177167	0.41784441495397	-2.93767906867175	0.00330679141604428	0.0268284174663425
SPAC222.14c	145.604302678065	-1.00578131696819	0.344290998748641	-2.92131168291882	0.00348560926018108	0.0275502894744567
SPAC222.15	50.0660337908298	-0.440019558708851	0.459798467051967	-0.956983527000578	0.338575569620271	0.53561140087059
SPAC222.16c	36.2908899644387	-0.865917270735641	0.48487233842804	-1.78586650981772	0.0741208746553095	0.203644030960269
SPAC222.17	14.8740110310169	0.197608270152935	0.512047191827209	0.38591808197948	0.699557338569208	0.827536004253992
SPAC222.18	48.7593108662408	-0.731452914772001	0.458798956705409	-1.59427763311515	0.110873865072496	0.261091625453792
SPAC222.19	144.603707443043	-0.660515382853162	0.355068910969761	-1.86024560992729	0.0628507848121488	0.182194454190298
SPAC227.01c	111.469683430186	-0.485723418173404	0.365910422585598	-1.32743805093384	0.184363819635633	0.364746547058939
SPAC227.02c	213.696808139004	-0.358608317933512	0.298894913791249	-1.19978059641379	0.230224561894688	0.421150386705552
SPAC227.03c	156.926627077391	0.534316800068021	0.331393958867181	1.61233114174591	0.106889900104788	0.255689118260964
SPAC227.04	329.713280395326	-0.48514676443883	0.2640651211269	-1.83722394827633	0.0661768416852766	0.188641698143175
SPAC227.05	254.956893280868	0.337204893456174	0.291992392237633	1.1548413671742	0.248155393503696	0.440931667506567
SPAC227.06	117.091124509189	-0.64790434247099	0.362338244413394	-1.78812022319066	0.0737566135297499	0.20307235193297
SPAC227.07c	269.676971536015	-0.689118528401629	0.283969197418785	-2.42673689493634	0.01523530018117	0.0736297382455504
SPAC227.08c	228.430054257077	-0.394776946699705	0.294408133553872	-1.34091725637555	0.1799473188421	0.358846507991374
SPAC227.09	38.2365831105775	-0.632346490524226	0.480403243242352	-1.31628272585417	0.18807916652259	0.368955059779688
SPAC227.10	240.641321236873	-1.14781762734256	0.296473004693747	-3.87157552009918	0.000108134143453129	0.00243395364416125
SPAC227.11c	74.4735488658029	-0.341313943946257	0.411876992255292	-0.828679315339619	0.407285893375232	0.601998349558256
SPAC227.12	23.5290744541727	-0.32005185631555	0.506585115948796	-0.631782984219969	0.527528693910821	0.702018668484849
SPAC227.13c	989.836707412526	-0.604438610261367	0.20584826397436	-2.93633086134093	0.00332119880545625	0.0268663261119352
SPAC227.14	98.3978787819073	-0.925948431750575	0.385113154786381	-2.4043542014663	0.016201067317807	0.076813369462343
SPAC227.15	352.197139289504	-0.835397448892615	0.261501813738763	-3.19461435830486	0.00140017799898759	0.0157308426311127
SPAC227.16c	71.7980729985979	-0.600687639868765	0.427817434301861	-1.40407470969247	0.160296603659635	0.33222134461381
SPAC227.17c	301.787979171464	-1.18936289115846	0.278464302499507	-4.27115030717651	1.94467278421687e-05	0.000632504823066539
SPAC227.18	456.715209588184	-0.633083313558756	0.254161908556647	-2.49086622442346	0.0127432090175998	0.0654258679238255
SPAC227.19c	211.437970487691	-0.586379841959808	0.302807198923102	-1.93647919879448	0.0528090377855427	0.163084075408348
SPAC22A12.01c	12.5546658715876	-0.722395716663759	0.504597366921704	-1.43162799495117	0.152250313376123	0.321345972910994
SPAC22A12.02c	89.5499213110866	0.242754926722158	0.385293511454254	0.630051946127778	0.528660598204639	0.70271999676647
SPAC22A12.03c	100.590442054825	-0.601273227137549	0.379962929099488	-1.58245234229183	0.113546343739522	0.26511807825757
SPAC22A12.04c	1040.21131157126	-0.212596342916064	0.200726908916724	-1.05913225119341	0.289539553896939	0.485927450490091
SPAC22A12.05	171.774628082158	0.157416502216977	0.317565187711901	0.495698232388706	0.620107334391542	0.770396907986437
SPAC22A12.06c	505.581060450084	-0.268343974951894	0.249232328098151	-1.07668205404805	0.28162233240525	0.476698743766888
SPAC22A12.07c	217.144023679229	-0.570156233085252	0.302540110797009	-1.88456410484956	0.0594887123548336	0.175817389308584
SPAC22A12.08c	44.6252988075518	-0.993478355190213	0.469517461149111	-2.1159561409255	0.0343485379462477	0.125526538955248
SPAC22A12.09c	157.487950132112	-0.689349074523041	0.332023820543887	-2.07620366934463	0.0378751180614535	0.133482793609764
SPAC22A12.10	380.69954293413	0.00100620398522896	0.250926940039655	0.00400994801542613	0.996800532963274	0.998181568184437
SPAC22A12.11	245.322726458872	-0.343644810746608	0.290954309642222	-1.1810954481794	0.237564807983751	0.429624430340367
SPAC22A12.12c	238.256842562157	-0.317796615104164	0.289292802818547	-1.09852928247059	0.271973438310367	0.46743148653173
SPAC22A12.13	118.162731742236	-0.836930907788136	0.378970815565405	-2.20843102796578	0.0272142408554398	0.108041146951798
SPAC22A12.14c	85.1059201143847	-0.444336442229909	0.399497610506024	-1.11223804734924	0.266035813072873	0.461976231724249
SPAC22A12.15c	1107.18166446396	-1.36021743231574	0.207075175353956	-6.56871317380613	5.0751936694259e-11	9.71003965282807e-09
SPAC22A12.16	1016.70961404355	-0.634128139401705	0.210101134343514	-3.01820426330925	0.00254277450066848	0.0227520606971781
SPAC22A12.17c	3.94095579378299	-0.293055392322859	0.39996215882922	-0.732707797109352	0.463736667374047	0.651675744495177
SPAC22E12.01	25.3097877356098	-0.491674090732774	0.504633367224609	-0.97431942211212	0.32989796408572	0.526622394203094
SPAC22E12.02	53.7394427851581	-0.812621621502572	0.449057831297118	-1.80961463060401	0.070355569475015	0.19667510934034
SPAC22E12.03c	148.834792130789	-0.356691731769256	0.348923447743225	-1.02226357694295	0.306656167181672	0.503991502657094
SPAC22E12.04	241.896297938663	-0.367699458252473	0.291937772646161	-1.25951313158143	0.207845050164391	0.393882215591584
SPAC22E12.05c	405.088668405062	-0.410597464563844	0.252571226834576	-1.62566999301456	0.104019876736105	0.25153466509622
SPAC22E12.06c	741.011754741248	0.00208380280921972	0.221831436059165	0.00939363169728546	0.992505076524766	0.996614211584543
SPAC22E12.07	463.787999953165	-0.580323873161773	0.240667058582776	-2.41131410579888	0.015895152502188	0.076131257593704
SPAC22E12.08	208.828386086959	-0.727488248473517	0.304947842716302	-2.38561533012815	0.0170505752252165	0.0792820747385655
SPAC22E12.09c	183.058701368273	-0.729476830162847	0.316944298123593	-2.30159316473454	0.0213581259720803	0.0918024628882728
SPAC22E12.10c	255.279289800382	-0.89596259965283	0.288957621315436	-3.10067128727768	0.00193082503901818	0.0189624585705899
SPAC22E12.11c	296.243096266084	-0.49410649543756	0.273945390049992	-1.80366786003367	0.0712833908946666	0.198416113722639
SPAC22E12.13c	1139.42723915561	-0.898554068848609	0.201482148049415	-4.45972051393968	8.20665990084998e-06	0.000310373968924588
SPAC22E12.14c	178.787896192427	-1.25575276976204	0.32747229604133	-3.83468398683581	0.000125725832594659	0.00269592981863043
SPAC22E12.16c	202.53195479463	-0.172111292743554	0.303786650457909	-0.566553179621699	0.571017792673064	0.737876587472841
SPAC22E12.17c	930.907644131237	-0.554515778928675	0.209662253998982	-2.64480500591855	0.00817380045715078	0.0488700110052995
SPAC22E12.18	167.568302210215	-0.595282183589367	0.324307213711252	-1.83555023885277	0.0664242024357744	0.189116980520362
SPAC22E12.19	537.622579862537	-0.108438569910453	0.232146845796035	-0.467111967593682	0.640419772333514	0.785283811315648
SPAC22F3.02	18.0691853081293	-0.703151454612088	0.512733846993272	-1.37137709697818	0.170257433275321	0.345669351890127
SPAC22F3.03c	47.1717641970502	-1.34810997231232	0.476233519860128	-2.83077506326785	0.00464353647095702	0.0333770218161054
SPAC22F3.04	8.17367333877912	0.0112079427938317	0.484487030465147	0.0231336281243094	0.98154368149412	0.990835140924775
SPAC22F3.05c	57.5114469184532	-0.40833131627295	0.437714791701547	-0.932870727730325	0.350886717747604	0.54762910243478
SPAC22F3.06c	206.75455076164	-0.227849884230132	0.301064240951353	-0.756814836295848	0.449160803015609	0.637249950625199
SPAC22F3.07c	153.024413125843	0.207092700158222	0.330694937470972	0.626234866919908	0.531160900731037	0.703993818104196
SPAC22F3.08c	130.656617541125	-1.43365566556172	0.363823789322646	-3.9405220539065	8.13044751251713e-05	0.00200335458594409
SPAC22F3.09c	74.5258402177656	-0.409225944723965	0.410124036111166	-0.997810195677099	0.318371405247537	0.516847015506671
SPAC22F3.10c	255.934038122856	-0.461759882000788	0.283829781898206	-1.62689016956788	0.103760426182109	0.251303167632269
SPAC22F3.11c	138.802104132359	-0.876200082450903	0.346937225389274	-2.52552916876469	0.0115524190906452	0.061597119823481
SPAC22F3.12c	107.499834807574	-0.286557725162891	0.371977988839624	-0.77036204764911	0.441085159755082	0.630501091456921
SPAC22F3.13	21.72768450006	-0.0546120444144364	0.508579836273247	-0.107381458169126	0.91448636368419	0.954791503826343
SPAC22F3.15	66.6033917134736	-0.44006614861678	0.437679059759584	-1.00545397090395	0.314678302857445	0.512794582060053
SPAC22F8.02c	356.895903599776	-0.597233835215165	0.262032848281539	-2.27923269594609	0.0226532364694035	0.0951318936303873
SPAC22F8.03c	2.57372536107732	0.0120568638528828	0.341321506135191	0.0353240672977321	0.971821332375556	0.986224300640092
SPAC22F8.04	548.099768389921	-0.563834598324983	0.244991531685941	-2.30144525586204	0.0213664763739962	0.0918024628882728
SPAC22F8.05	179.448846167002	0.548813730021694	0.31131899794997	1.76286617146921	0.0779230637247148	0.210437495047212
SPAC22F8.06	228.348707859044	-0.842447896081482	0.299496749330684	-2.81287826316708	0.00491002359242241	0.0346417608120475
SPAC22F8.07c	182.322496300426	-1.87780026891961	0.338819883581537	-5.54217848453902	2.98731575525125e-08	3.47008731926953e-06
SPAC22F8.08	71.3869290884021	-0.696149530550229	0.418010085484492	-1.66538931648829	0.0958351094658362	0.238688530933898
SPAC22F8.09	349.023841025615	-0.741452875333806	0.266831173446916	-2.77873408026409	0.00545711788065124	0.0370777523762897
SPAC22F8.10c	24.8034766181897	-0.643452885284753	0.506289729895938	-1.27091830485483	0.203757713625221	0.38857928089477
SPAC22F8.11	131.873558481965	0.55173399113244	0.345087511084103	1.59882340974656	0.109859845926834	0.259585287960064
SPAC22F8.12c	13.1869424468938	0.0507942017917186	0.509339889332016	0.0997255523386037	0.920562213829822	0.959041832313099
SPAC22G7.01c	113.201371074162	-1.21706317765868	0.374385406112969	-3.25082964716696	0.00115068783217029	0.0137343566023262
SPAC22G7.02	91.5484496732319	-0.571446112231923	0.388587221247655	-1.47057360866668	0.141406465523583	0.307025720370797
SPAC22G7.03	96.6130833573437	0.0185367666771452	0.382952688358056	0.0484048480156211	0.961393595678179	0.979814873931474
SPAC22G7.04	193.468196747154	-0.38384668751164	0.308334249880186	-1.24490447512982	0.213166865721759	0.400213281718558
SPAC22G7.05	50.8169864438338	-0.70321124717456	0.462538269276448	-1.5203309518034	0.128427818680724	0.288375202111877
SPAC22G7.06c	366.50678098086	-0.904104258582266	0.259307482888678	-3.48661075457819	0.000489182781149031	0.0075406018752949
SPAC22G7.07c	65.0992578162705	-0.597259305096972	0.426893037400303	-1.39908420323313	0.161787734165795	0.33442300945297
SPAC22G7.08	256.233309948938	-0.596264209681503	0.291395717322278	-2.04623532274514	0.0407332236121206	0.13953113196253
SPAC22G7.09c	197.110101409536	-0.737658109484	0.316476029148433	-2.33084986394981	0.0197612777324653	0.0871988845793661
SPAC22G7.10	173.371155466227	-0.811291768318353	0.323094657398703	-2.5110033537856	0.0120388553216085	0.0632574748522321
SPAC22G7.11c	42.3515513538416	-1.14305806494652	0.477783411383995	-2.39241890302433	0.016737726579404	0.078321444200388
SPAC22H10.02	277.725385498193	-0.608863121817688	0.277962894664506	-2.19044747879954	0.0284917998836353	0.111314809755584
SPAC22H10.03c	89.8555038714905	-0.543192502232231	0.391098090780121	-1.38889070296592	0.164865988031971	0.33880042954082
SPAC22H10.04	85.9991601902423	-0.274989906117459	0.393253988586237	-0.699267939038732	0.484384599393262	0.668843519221645
SPAC22H10.05c	48.4717934753955	-0.446076899729582	0.457373192998789	-0.975301802899419	0.329410576446351	0.526231777942906
SPAC22H10.06c	5.96701669208888	-0.180826258881492	0.453594607773518	-0.398651694227766	0.690149865833819	0.822088422861929
SPAC22H10.07	236.470200193201	-1.02574632724418	0.30304332183295	-3.38481746121306	0.000712256031524988	0.00994254395937778
SPAC22H10.08	222.988392497834	-0.220982408835323	0.294023393390549	-0.751581043559326	0.452303046696494	0.640450874784653
SPAC22H10.09	144.666443542355	-0.526095361196329	0.338558884054594	-1.55392573042477	0.12020213336486	0.275613280767858
SPAC22H10.10	26.3107658825537	-1.13246160700758	0.506043333107835	-2.23787476865398	0.0252292228445857	0.102744612365132
SPAC22H10.11c	666.190127841463	-0.489317224961677	0.224853505454879	-2.17616009130828	0.0295432919074206	0.114188421781207
SPAC22H10.12c	93.0350622649203	-0.69249672428428	0.390010551743149	-1.77558458659432	0.0758014123486568	0.206746530109191
SPAC22H10.13	28.1288607135559	-0.233858826864592	0.497229488303779	-0.470323728510884	0.638123747118604	0.783650174628378
SPAC22H12.01c	184.978767400084	-1.01412118110439	0.323825491767471	-3.13169039154152	0.00173803053613199	0.017665450996154
SPAC22H12.02	124.763547519541	-0.568018275459332	0.356683078454947	-1.5925013261628	0.111272105365717	0.261686567391174
SPAC22H12.03	24.6942160371931	0.0128379939409232	0.503833331343689	0.0254806364372226	0.979671593357591	0.990561859038561
SPAC22H12.04c	1238.48340580419	-0.595198218176051	0.205829856815664	-2.89170010310553	0.00383163502834666	0.0291860489254897
SPAC22H12.05c	88.1469421860664	-0.380482104961417	0.390914621547498	-0.973312544450801	0.330397989665963	0.527291197933535
SPAC23A1.02c	349.948150651596	-1.20934173685615	0.265935402285346	-4.5475018612172	5.42864404130229e-06	0.00023100385895166
SPAC23A1.03	116.86411462646	-0.696839527190772	0.364183414991036	-1.91343015224327	0.0556930074038632	0.168660620652761
SPAC23A1.04c	274.461325339569	-0.839827613402466	0.281232236850112	-2.98624234123654	0.00282428728307946	0.024466087910376
SPAC23A1.05	277.746445082791	-0.529463258392358	0.287823253160037	-1.83954302711589	0.0658353553751966	0.188245708446441
SPAC23A1.06c	111.280055097023	-0.224158999898006	0.36565427537378	-0.613035358793126	0.539852960201826	0.712321197994499
SPAC23A1.07	137.284965854591	-0.372308532438506	0.343462255661686	-1.08398674468974	0.278370676073227	0.472670646791006
SPAC23A1.08c	973.052039238861	-0.172863291804428	0.203585806172184	-0.849093043638944	0.395829520910365	0.590295972838589
SPAC23A1.09	3045.27515824403	-0.213683142890424	0.184571590148579	-1.15772499287897	0.24697628128823	0.439406482200102
SPAC23A1.10	804.388848227346	-0.62199822399147	0.213902380325162	-2.90786022598693	0.00363910951231951	0.0283162767675101
SPAC23A1.11	550.600305031679	-0.360820310263864	0.229961907189153	-1.56904382414551	0.116637727881986	0.27035019892086
SPAC23A1.12c	322.173516489103	-0.552209793155309	0.26677177457281	-2.06997083570621	0.0384550756356567	0.134489390865563
SPAC23A1.14c	320.104469388195	-0.420950783243794	0.266044193474833	-1.58225886363355	0.113590487484299	0.26512598531947
SPAC23A1.15c	878.734475608649	-0.584681026787043	0.218023270162742	-2.68173679970313	0.00732410584803334	0.0456353530090583
SPAC23A1.16c	450.575431657062	-0.19584273412136	0.257740512221385	-0.759844591110074	0.447347485218604	0.635639488106205
SPAC23A1.17	108.751654877083	-0.669252003607573	0.372086744727682	-1.79864510921338	0.0720748369326263	0.199766077556353
SPAC23A1.18c	242.27555460499	-0.637455274692358	0.289922625505302	-2.19870827115112	0.0278986724563993	0.109714060561036
SPAC23A1.19c	1078.19259557688	-0.291303360761016	0.208813398645734	-1.39504151864906	0.163003319781705	0.336213088898609
SPAC23A1.20	66.3431342942072	-0.0350017313031549	0.420697771998593	-0.0831992314503437	0.933693123836276	0.964994243812357
SPAC23C11.01	164.033047890832	0.52639987118437	0.329876152908548	1.59575000054734	0.110544620409377	0.260463174873544
SPAC23C11.02c	1034.10728106733	-0.178266560220685	0.205200836983842	-0.868741876694793	0.384988330821253	0.581869509535325
SPAC23C11.03	229.002911052354	-1.06673435744837	0.304526192698204	-3.50293138332945	0.000460167987196027	0.00717839989618742
SPAC23C11.04c	447.67147273688	-1.02425096550945	0.246558318430149	-4.15419350695981	3.26436841475155e-05	0.000979340642851491
SPAC23C11.05	498.34459203563	-0.129489155211384	0.24420044769922	-0.530257648711911	0.595933306004228	0.753898513332848
SPAC23C11.06c	24.0908322907165	-1.14639625206059	0.509452507311408	-2.25025146722822	0.0244329868607954	0.100338749702951
SPAC23C11.08	121.928858657912	-0.548524366314798	0.364021959999363	-1.50684416488433	0.131850606059645	0.293427366547381
SPAC23C11.09	357.033240580977	-0.677387961370205	0.259174699982174	-2.61363459248451	0.00895847909227741	0.0521709100226182
SPAC23C11.10	11.8021907086733	-0.530495521741334	0.501663528134685	-1.05747277206667	0.290295874686579	0.486443757041781
SPAC23C11.11	407.873132288682	-0.604078664809185	0.251669460844574	-2.40028592576138	0.0163822698961084	0.0771530652004623
SPAC23C11.12	53.8356989855893	0.00284343899566654	0.442490030042813	0.00642599562162207	0.994872832592125	0.997355097127367
SPAC23C11.13c	230.465853821447	-0.40116462412977	0.292870021672242	-1.36977018623887	0.170758651461485	0.34610993071416
SPAC23C11.14	419.044245762596	-0.666563755557251	0.248788853440181	-2.67923480630341	0.00737906285805208	0.0458898698772742
SPAC23C11.15	147.027524959058	-0.241466480120137	0.344744677346038	-0.70042119860712	0.483664301384008	0.66855849564449
SPAC23C11.16	99.381608187918	-0.604290258917711	0.382302685283117	-1.58065920585988	0.113955980606679	0.265502741349015
SPAC23C11.17	235.239652530312	-0.463829065996429	0.290953942174873	-1.59416663176762	0.110898718082833	0.261091625453792
SPAC23C4.02	608.920108613993	-0.1228598611093	0.226024993321123	-0.543567590928973	0.586739066894195	0.747065117960343
SPAC23C4.03	413.230292282731	-0.913832002211899	0.250730530890624	-3.64467780994146	0.000267726985823565	0.00465658834968526
SPAC23C4.04c	62.4700857360695	-0.195690745444863	0.429665734270561	-0.45544880551642	0.648786390179324	0.790390286737204
SPAC23C4.05c	135.425245113656	-1.13672585141062	0.357520504689894	-3.1794703702284	0.00147544452841617	0.0163211031190337
SPAC23C4.06c	144.173409370082	-0.6063815818021	0.339594623118699	-1.78560418958739	0.0741633680776136	0.203644030960269
