baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC3F10.17	68.92682092484	0.00260343501145168	0.430749169625334	0.00604396989021743	0.995177639098453	0.997892833324882
SPAC3F10.18c	2129.96197855393	-0.69693350640766	0.1973906205022	-3.5307326388383	0.00041441040657582	0.0071285365033056
SPAC3F10.19	143.539734810312	-1.1445904676929	0.352487912702012	-3.24717650293025	0.00116556082461624	0.0158581583745739
SPAC3G6.01	115.118533790393	-0.501000450349032	0.368445741073779	-1.35976724520941	0.173903590708274	0.457333279016535
SPAC3G6.02	178.528064053937	-0.603135575586838	0.313803195926702	-1.92201858813356	0.0546034188720034	0.229654485902037
SPAC3G6.03c	13.8299825469318	-0.127552153278854	0.613625620662417	-0.207866407437746	0.835333279219741	0.934016824604007
SPAC3G6.04	63.9767333026494	-0.419012373865807	0.446063862589627	-0.939355121558667	0.347548446550526	0.640044732518515
SPAC3G6.05	56.649240014145	-1.40516899309705	0.484144240434139	-2.90237676242315	0.00370342840783108	0.0364320696738684
SPAC3G6.06c	41.2865464406845	-0.424455180707812	0.534623699472779	-0.793932594320809	0.427234673312671	0.713587707202739
SPAC3G6.07	4.12421757818344	0.342825068115149	0.557850656372645	0.614546320236183	0.53885437404521	0.790378174569566
SPAC3G6.08	37.530347992743	0.0717420868928334	0.512080740629748	0.140099170307804	0.888581636126772	0.95709131189085
SPAC3G6.09c	171.742804428943	-0.519475536302344	0.337540726432861	-1.53900106156722	0.123804037083952	0.379589551292371
SPAC3G6.10c	69.3101382583257	-0.366450061484234	0.430576416084462	-0.851068585726607	0.394731254724138	0.686489592450472
SPAC3G6.11	45.6742849900076	-0.508210662743974	0.486753566175591	-1.04408205313619	0.2964474284217	0.592854946552279
SPAC3G6.13c	2350.68268152418	-0.689144338457664	0.184557984730699	-3.73402613527256	0.000188442926545274	0.00391329011605367
SPAC3G9.01	43.6197507995721	-0.0997635873183891	0.491458857239548	-0.202994789591842	0.839139104735488	0.935989155721389
SPAC3G9.02	25.3618115008726	-0.805460638104972	0.5671422798551	-1.42020911985395	0.155546809392683	0.432394102904451
SPAC3G9.03	384.516195166771	-0.50171507020431	0.267680236851149	-1.87430748009725	0.0608880571337447	0.24437394420765
SPAC3G9.04	59.7180945939931	-0.577522474081362	0.454470881985958	-1.27075792305481	0.203814782057547	0.499101132323233
SPAC3G9.05	49.7087259248558	-0.830237913199434	0.481055618733261	-1.72586678310848	0.0843713818083174	0.301094705119224
SPAC3G9.06	105.452048446095	-2.00602321128325	0.406622976317913	-4.93337398060573	8.08211944923376e-07	4.6970026920227e-05
SPAC3G9.07c	83.7021960498377	-0.488609972046348	0.415003974233599	-1.1773621516485	0.23905098970056	0.537910557727515
SPAC3G9.08	37.1275490429952	-0.326372539864223	0.519349772988093	-0.628425305717242	0.529725363874429	0.783358215539768
SPAC3G9.09c	141.191933758013	-0.264594992712656	0.366180143537145	-0.722581487234071	0.469937045320763	0.740207426940865
SPAC3G9.10c	8.65140633943537	-0.439949154313614	0.618643319715394	-0.711151547738384	0.47699032974168	0.743931647185536
SPAC3G9.11c	6.19384097841666	-0.0557662626525864	0.60071698702295	-0.0928328378542355	0.926036362810964	0.97052823273055
SPAC3G9.12	30.7248317214035	-0.761131849652763	0.545379034745644	-1.39560159295038	0.162834502493778	0.441259351259068
SPAC3G9.13c	7.20850583447066	-0.263093678898186	0.613023837633768	-0.429173651572361	0.667796856254553	0.86852405702913
SPAC3G9.14	123.511839161565	0.0189770857684146	0.36331290520588	0.0522334480732544	0.958342681592356	0.981876266837736
SPAC3G9.15c	288.799317960833	0.213244062779004	0.297945246956111	0.71571560532535	0.474166972927433	0.743011986471486
SPAC3G9.16c	80.7069877743795	-0.0183268116896598	0.409753776185547	-0.0447264009627113	0.964325389825858	0.984255964382992
SPAC3G9.17	58.4247044292989	-0.226715261858028	0.452458060258245	-0.501074644860185	0.6163185904668	0.837407151092194
SPAC3H1.01c	42.1972946724398	-0.972924056881294	0.520936193962231	-1.86764534343688	0.0618115217064933	0.246972238312084
SPAC3H1.02c	50.5198173474781	-0.471155513552277	0.494192495224353	-0.9533845983201	0.340395242076349	0.634475742641614
SPAC3H1.03	5.75589451513227	-0.552750289516569	0.597166333789967	-0.925621988782409	0.354642461993415	0.646090596224647
SPAC3H1.04c	77.3592540326332	-0.130401258287386	0.416280700275557	-0.313253192379726	0.754088308788104	0.912001147970733
SPAC3H1.05	2.18400460702985	0.539307631698276	0.459222190295581	1.17439366627982	0.240237381032141	0.539146315839284
SPAC3H1.06c	8.23849212115778	0.312376028079343	0.617659038638299	0.505741855195727	0.613037881421827	0.835515575435233
SPAC3H1.07	475.373258757567	-0.439081936778107	0.241477887070993	-1.81831115926992	0.0690165881560821	0.264061649108695
SPAC3H1.08c	21.4716747441917	-1.09017965898497	0.589866924531421	-1.84817899367894	0.0645764532237766	0.253842558656103
SPAC3H1.09c	142.242113821635	-0.355863419759825	0.361212037259067	-0.985192582340753	0.324529483485526	0.619696474153078
SPAC3H1.10	13.5564401730057	-0.416004595936753	0.618212918188582	-0.672914757517011	0.501001523010145	0.766898819311586
SPAC3H1.11	129.16318618092	-1.96507306398117	0.381702442563559	-5.14818048001868	2.63025357487795e-07	1.9535048021417e-05
SPAC3H1.12c	11.5119428835226	-1.85340021865891	0.618219817506136	-2.99796312925622	0.00271790552911118	0.0290815891614896
SPAC3H1.13	20.3720533328123	0.384934907900219	0.58420797604814	0.658900466412837	0.509959686345246	0.772605399180316
SPAC3H1.14	27.1231726951885	0.140355142492978	0.555544438812871	0.252644311934612	0.800543084568368	0.914755885296219
SPAC3H5.04	103.576783063203	-0.176839263831281	0.39321656996716	-0.449724852251395	0.652908849220279	0.859606582925469
SPAC3H5.05c	490.243481214808	-0.381306518178567	0.250508228418117	-1.522131710349	0.127976081879106	0.386322740145708
SPAC3H5.06c	25.2023997328449	0.0275333332872301	0.567212238064381	0.0485415007637846	0.961284690579856	0.982767652085932
SPAC3H5.07	707.207991712843	-1.1981708398524	0.218929027849979	-5.47287333990927	4.42796603250543e-08	4.17220142734429e-06
SPAC3H5.08c	75.1106772605956	-0.698502093388144	0.420837719809075	-1.65978965408576	0.0969567757850515	0.32697015252726
SPAC3H5.09c	102.636547310565	-1.13073018800799	0.384758359353043	-2.93880603376432	0.00329479200047308	0.0337662693165366
SPAC3H5.10	295.652207347251	0.186266624176628	0.28316263529121	0.657807920120069	0.510661564483408	0.773197933161383
SPAC3H5.11	63.6039328099529	-1.79016924577737	0.470566819476522	-3.80428277490714	0.000142215648287369	0.00307468283437725
SPAC3H5.12c	110.466540847299	0.0253302482518706	0.367949047710308	0.0688417279770036	0.945115602733152	0.976473404548322
SPAC3H5.13	53.3606816619198	-0.723095695368733	0.473684249677765	-1.52653523071674	0.126876623411208	0.384159291892064
SPAC3H8.02	71.742694601727	0.207329969686006	0.42288906989856	0.490270343794269	0.62394260954989	0.84039891062267
SPAC3H8.03	44.9429100823789	-0.959509078902125	0.495979213498555	-1.93457518538712	0.0530424475520618	0.226407688570768
SPAC3H8.04	52.8534677679739	0.0359573271978012	0.473794789702882	0.0758921963248057	0.939504865386068	0.97638623923635
SPAC3H8.05c	187.089902743483	-1.19120433649844	0.316100887686381	-3.76843084882536	0.000164276979868315	0.00351552736918193
SPAC3H8.06	134.276527399412	-0.0729495336461271	0.344141648116021	-0.21197531320456	0.832126293886415	0.93224725701951
SPAC3H8.07c	78.960775777376	0.173733500613308	0.417500765463765	0.416127382234431	0.677316794015112	0.876882108240001
SPAC3H8.08c	77.1954266307519	-1.0457081131526	0.434143412040028	-2.40866977167487	0.0160107777153573	0.102511196467597
SPAC3H8.09c	0	NA	NA	NA	NA	NA
SPAC3H8.10	337.475327498511	-0.244713047307488	0.298616488333155	-0.81948940151781	0.412507246367396	0.701410542985328
SPAC458.02c	310.292655292653	-0.122927794885861	0.273586975714785	-0.449318885026214	0.653201636435384	0.859812746208627
SPAC458.03	47.6341334306813	0.0448038062474422	0.482580798364861	0.0928420824020599	0.926029018447057	0.97052823273055
SPAC458.04c	10.472073549141	-0.693167047362705	0.620793992102751	-1.11658143632288	0.264173332549346	0.56380197714132
SPAC458.05	103.795296700501	0.753219471801797	0.377426496368574	1.99567194950257	0.0459696422555231	0.205401137335866
SPAC458.06	55.7335565666771	-1.66816309923986	0.483818892156604	-3.44790814555439	0.000564946129531944	0.00893878805375128
SPAC458.07	71.9565400388433	-0.151091013315424	0.426627551496656	-0.354152029763152	0.72322495143323	0.897588084412942
SPAC4A8.02c	104.049678697417	-0.942414768327028	0.381632333493933	-2.46943113991155	0.0135328061344232	0.0918630162651757
SPAC4A8.03c	1.86059320380012	-0.455806426774767	0.438927523541623	-1.03845487541303	0.299058333083784	0.592854946552279
SPAC4A8.04	422.679463053172	-0.182887089390336	0.243961299509335	-0.749656153488958	0.453461821565436	0.733877920069821
SPAC4A8.05c	91.3729974628293	-1.32589818338508	0.415803935530005	-3.18875813836399	0.0014288537207832	0.0181560048957098
SPAC4A8.06c	522.095665273169	-0.145883571708625	0.253507285068622	-0.575461062861116	0.564979516950668	0.808412441185305
SPAC4A8.07c	189.512923387728	-0.909758567432174	0.33599338088455	-2.70766812440503	0.00677577417145044	0.0554804959070903
SPAC4A8.08c	32.6350433536091	-0.174035436687414	0.530634210098638	-0.3279762845578	0.742929593908286	0.905352460300825
SPAC4A8.09c	217.01378442008	-0.848160331739923	0.304270249215207	-2.78752304547537	0.0053112676437352	0.0470927424647476
SPAC4A8.10	48.9726141441212	-0.500441881850032	0.47693582143588	-1.04928558384099	0.294046698982721	0.590156803384703
SPAC4A8.11c	455.61288652119	-0.975304578664605	0.247072799830957	-3.94743808032244	7.89919387125587e-05	0.00196329176808025
SPAC4A8.12c	70.7176957890438	-0.736301394415255	0.434021952159862	-1.69646118301421	0.089798575344029	0.312340719640141
SPAC4A8.13c	163.524393838914	-0.312940131361784	0.338011325967796	-0.925827353464481	0.35453570951174	0.646090596224647
SPAC4A8.14	103.785919701929	1.54684606243555	0.391062391344064	3.95549686360561	7.63757502629024e-05	0.00191333377543533
SPAC4A8.15c	331.610925610009	-0.628169991130105	0.27130037503065	-2.31540406480875	0.0205908292818936	0.121702700177555
SPAC4A8.16c	197.720406919019	-0.725660650656816	0.313495209894849	-2.31474238761164	0.0206270345459749	0.121702700177555
SPAC4C5.01	118.008513366014	-0.432929614082829	0.363224212596638	-1.19190736484189	0.233297570066167	0.533287251705147
SPAC4C5.02c	112.541248469176	-0.609968970116998	0.392953852164682	-1.552266167533	0.120598549626333	0.374674529424725
SPAC4C5.03	82.4933947464382	-0.671126595219835	0.433417239571231	-1.54845385449772	0.121513063643367	0.375673244517941
SPAC4C5.04	170.558641567234	-1.20827533635462	0.333805491974597	-3.61969879287237	0.000294946145101676	0.0054603959355627
SPAC4D7.01c	73.8621638038744	-0.705835130013911	0.428364865814576	-1.6477428153957	0.0994054580648182	0.331509063266348
SPAC4D7.02c	119.252522170465	-0.130623868323098	0.35834321720219	-0.36452167099174	0.715468494229294	0.897588084412942
SPAC4D7.03	40.9233445165557	-0.611758500620325	0.503460832612811	-1.21510644124088	0.224325497206715	0.523354042183041
SPAC4D7.04c	260.534133858744	-0.278761466305247	0.312464859900425	-0.892137011483729	0.372319498891315	0.661801486070475
SPAC4D7.05	315.674343373807	-0.0272451173326865	0.284055705770535	-0.0959146983468645	0.923588320810027	0.96998382445654
SPAC4D7.06c	44.2512473280718	-1.91242205632936	0.528810573838721	-3.61645956215811	0.000298659948820584	0.0054809309793731
SPAC4D7.07c	106.054208385354	-1.23510464654681	0.382376016743357	-3.23007875092697	0.00123756125090448	0.0164478403725474
SPAC4D7.08c	355.832941986406	-0.357445412826651	0.267916299614217	-1.33416822097555	0.182148731886091	0.468257215364741
SPAC4D7.09	142.042092929743	-0.879968258758103	0.35707955175449	-2.46434794273273	0.0137262791070785	0.092876741696663
SPAC4D7.10c	29.5358197407822	-0.815356719449855	0.54840039152976	-1.48679091416296	0.137070041951397	0.401169761167905
SPAC4D7.11	17.2331359467264	-0.591338177165126	0.603993526754323	-0.979047209897756	0.327556653506791	0.6230133192966
SPAC4D7.12c	248.842968622456	-0.204385837478502	0.293451408306517	-0.696489543730577	0.486122303298814	0.751626279873968
SPAC4D7.13	361.517435510476	-0.433096364750726	0.269232596326968	-1.60863272374625	0.10769667441768	0.348205601665342
SPAC4D7.14	64.5688902191848	-0.0512138087418142	0.438340363975015	-0.116835712498367	0.906990243063129	0.963492976917779
SPAC4D7.15	43.0723370832443	-0.160824411506016	0.511036862906409	-0.314702173521031	0.752987793818891	0.911428100598089
SPAC4F10.02	109.621781372673	-2.05434175158559	0.407079646811245	-5.04653516253576	4.49894125905596e-07	2.98966485983372e-05
SPAC4F10.03c	40.5054795843996	0.15324148916145	0.501664233295041	0.305466244134899	0.760011075414139	0.914417747110627
SPAC4F10.04	17.9693077149757	-0.0610450127231564	0.601170912417104	-0.101543523584192	0.919119009262489	0.969304438227436
SPAC4F10.05c	44.3954208803704	-0.4526888117337	0.506349904988248	-0.89402369245869	0.371309214822848	0.661087963277094
SPAC4F10.06	114.367680148399	-0.736159496334469	0.387731533375689	-1.89863199911877	0.0576128780738617	0.236944690084879
SPAC4F10.07c	27.3764796847284	-0.459315304118912	0.561305431966973	-0.818298341616509	0.413186852833613	0.701705128283226
SPAC4F10.08	5.33303726164557	0.0753695450794085	0.593985834366378	0.126887782029023	0.899029217001653	0.959086946366161
SPAC4F10.09c	103.666765818088	-1.04809389203899	0.387903512540254	-2.70194483461972	0.00689351987897943	0.0562985653247052
SPAC4F10.10c	54.5345676726181	-0.314481493757332	0.461179300226043	-0.681907218305747	0.495297620810624	0.760967116129829
SPAC4F10.11	226.296717328161	-0.257108998370923	0.305351533953132	-0.842009846953596	0.399782441688596	0.69032454988515
SPAC4F10.12	49.2015304109725	-0.363095212422098	0.475658583349905	-0.763352591821091	0.445253145147379	0.729882851396051
SPAC4F10.13c	275.259071035904	-0.900808164609533	0.278370583641942	-3.23600343407049	0.0012121592586495	0.0161981142152705
SPAC4F10.14c	460.056509170233	-1.04821735389649	0.246491502508261	-4.25254965477508	2.11350333405219e-05	0.000702239291993236
SPAC4F10.15c	254.329658029939	0.08695435249132	0.288664427345934	0.301229885825572	0.763239201969042	0.914755885296219
SPAC4F10.16c	46.061822496637	0.18466941615183	0.49318511781883	0.374442393899785	0.708075207330638	0.895526197698471
SPAC4F10.17	3.29832915411356	-0.0983144104550653	0.544181907396121	-0.180664607034611	0.85663084107417	0.943241472339112
SPAC4F10.18	448.856617146143	-0.315155452076491	0.240301297756041	-1.3115012487217	0.189688472127092	0.480153698692195
SPAC4F10.19c	58.5593394005445	0.0816211069101535	0.451819891847798	0.180649653507617	0.856642579143392	0.943241472339112
SPAC4F10.20	185.752201907453	-0.479131302011544	0.318224666377207	-1.50563847694826	0.132160005413613	0.393305604602001
SPAC4F8.01	12.7108795192903	-0.330537424477225	0.616656319430438	-0.536015628255491	0.591947749467393	0.824573288258528
SPAC4F8.02c	152.593971056108	0.318523507395939	0.353193173039954	0.901839366413538	0.36714220446842	0.657150194728986
SPAC4F8.03	213.272385855483	-0.600751710696292	0.305984490377299	-1.9633403966179	0.0496066344819287	0.216724348432122
SPAC4F8.04	66.6733118189865	-0.556584834128375	0.438795549968479	-1.26843773636346	0.204641672650046	0.500330716244696
SPAC4F8.05c	16.5712655379212	-0.08305229285654	0.603869772644006	-0.137533449460305	0.890609155101633	0.957719890671978
SPAC4F8.06	141.181447913556	-0.339954063978405	0.340439350672336	-0.998574528200183	0.318000844428331	0.612428105819419
SPAC4F8.07c	74.9010752240122	1.43974879231644	0.43719991080992	3.2931131885395	0.000990845767438038	0.0139625208255275
SPAC4F8.08	0	NA	NA	NA	NA	NA
SPAC4F8.10c	78.8116515111989	-0.276306208066141	0.414864720757889	-0.666015195414483	0.505401387847451	0.769004329110859
SPAC4F8.11	17.5662581643298	0.115026254599834	0.596885825040613	0.192710648794528	0.847185583249371	0.939779052372743
SPAC4F8.12c	297.456642623044	0.0989900073431942	0.272193941836784	0.363674542773446	0.716101055425127	0.897588084412942
SPAC4F8.13c	334.545397784939	-0.463517364579975	0.258906869042358	-1.79028608354204	0.0734079323191712	0.274749338033272
SPAC4F8.14c	99.9549641382823	-0.397515841400468	0.382225510685248	-1.04000342804908	0.298338308013735	0.592854946552279
SPAC4F8.15	722.364585911839	-0.0614073712440187	0.248383666743482	-0.247227895654818	0.804731857636	0.917182202068256
SPAC4G8.02c	87.2337738897522	-0.418763845403084	0.417433331137951	-1.00318736949325	0.315770465906631	0.610596853793178
SPAC4G8.03c	0.66664888936295	-0.0805805357123878	0.304305973385977	-0.264801031724016	0.79116274205781	0.914755885296219
SPAC4G8.04	31.655312170319	-0.801274507980423	0.543529167360295	-1.474207008746	0.140425863366432	0.406748990524464
SPAC4G8.05	329.644349938247	-0.405247284804529	0.266971491348653	-1.51794216962025	0.129028977995068	0.388255451898409
SPAC4G8.06c	84.3737821203431	0.448955916923396	0.402310060001525	1.11594504229324	0.264445659877951	0.563873077223036
SPAC4G8.07c	57.0421559161984	-0.587910403994873	0.461624116035002	-1.27356952025075	0.202816019987979	0.497813971300199
SPAC4G8.08	63.8131013614781	-0.983292541525534	0.457712796076554	-2.14827409230018	0.0316919877618719	0.161870160793444
SPAC4G8.09	64.9863690772474	-0.301625580207748	0.441220397704	-0.683616582046824	0.494217310962684	0.759492182109889
SPAC4G8.10	35.6050287706771	-0.347242213094423	0.523165139652505	-0.663733469177757	0.506860914051552	0.769792373350112
SPAC4G8.11c	28.4062337505801	-0.102495521827045	0.553740648055853	-0.185096619124675	0.853153253337513	0.942094890383019
SPAC4G8.12c	36.3712957436177	-1.89441067510412	0.547034664518652	-3.46305416818705	0.000534080864347337	0.00864526281185831
SPAC4G8.13c	27.1175804589917	-0.558062663358216	0.572783151423364	-0.974300067960155	0.329907570930823	0.625061973375236
SPAC4G9.02	56.9524992478925	0.0336553174533115	0.466233311884908	0.0721855701756881	0.942454228545879	0.976473404548322
SPAC4G9.03	572.211317451078	-1.21383809325509	0.235617472073896	-5.15173209597292	2.58091552794996e-07	1.93968091999382e-05
SPAC4G9.04c	197.357415914047	0.747803413373974	0.309547777989437	2.41579318782735	0.0157009764024537	0.10134996321952
SPAC4G9.05	4.76604806331233	-0.0598369842727711	0.573987108378984	-0.104247958533004	0.916972575868462	0.968844832043113
SPAC4G9.06c	118.431550582045	0.269287821149991	0.363279397335219	0.741269180485628	0.458530244547901	0.73681031588932
SPAC4G9.07	3.49248398152169	-0.0951175421682417	0.521962289977427	-0.1822306783357	0.855401698229441	0.943241472339112
SPAC4G9.08c	323.069155875041	-0.885389590851505	0.271276413122263	-3.26379127717405	0.00109932119247588	0.0151860277638954
SPAC4G9.09c	66.877195840831	-0.733049190791652	0.441755468448805	-1.65940037678697	0.0970351404239239	0.327059712491314
SPAC4G9.10	73.3743299312238	-0.605472806385811	0.421931829431346	-1.4350014958621	0.151286671336244	0.425991416657317
SPAC4G9.11c	52.7632818231558	-1.32001555023351	0.484589627599435	-2.72398638982972	0.00644991644055054	0.0540030802243973
SPAC4G9.12	129.78966908641	-0.263146651082423	0.358038283279332	-0.734967916481499	0.462359033862373	0.73681031588932
SPAC4G9.13c	8.2980119773203	-0.910394425330834	0.614514435366921	-1.48148582512508	0.138477159419853	0.403604020045029
SPAC4G9.14	47.4949521997133	-0.592389471306801	0.484165600894622	-1.22352655829371	0.221130879420911	0.519151819183418
SPAC4G9.15	25.620924567382	-0.177553525923458	0.570870647256801	-0.311022342410936	0.755783636617924	0.912461659609043
SPAC4G9.16c	457.680224433476	-0.251140519584622	0.275959100162256	-0.910064279224559	0.362788611449309	0.654125812438109
SPAC4G9.17c	19.0089632085844	-1.43676619183214	0.606396119290965	-2.36935255046172	0.0178192587103507	0.110179216687996
SPAC4G9.19	28.5906777636145	-0.301327109331617	0.549822879982688	-0.548043961613793	0.583661717341813	0.821687060827358
SPAC4G9.20c	46.6094084462856	-0.393705315591237	0.49715216161978	-0.791921158118873	0.428406649138476	0.714161916031475
SPAC4G9.22	312.610306956258	-1.23301126063987	0.274674021966375	-4.48899845647146	7.1558815813991e-06	0.000301167202822484
SPAC4H3.01	0.596972157218587	-0.0743400520460439	0.293060524564272	-0.253667914355146	0.799752124039132	0.914755885296219
SPAC4H3.02c	32.386473237175	-0.646020459254366	0.535142834911156	-1.20719257945707	0.227357987544269	0.524985726176654
SPAC4H3.03c	0.596972157218587	-0.0743400520460439	0.293060524564272	-0.253667914355146	0.799752124039132	0.914755885296219
SPAC4H3.04c	2.07956643544232	-0.129424434333085	0.454357183488188	-0.284851740076977	0.775757730649006	0.914755885296219
SPAC4H3.05	11.362474150704	-0.00324620900623159	0.619864950784705	-0.00523696169967686	0.995821528213954	0.998018595450532
SPAC4H3.06	38.2317767016118	-0.219089887208006	0.524830364523576	-0.417448954972124	0.676350053448334	0.876395297089354
SPAC4H3.07c	309.206221751506	-0.18154319528444	0.290786704918676	-0.624317385264268	0.532419168671107	0.7862367746949
SPAC4H3.08	2.07956643544232	-0.129424434333085	0.454357183488188	-0.284851740076977	0.775757730649006	0.914755885296219
SPAC4H3.09	269.632886887425	-0.284766553103433	0.285056301740972	-0.998983538915751	0.317802665515365	0.612420093833487
SPAC4H3.10c	656.707693711277	-0.073046724621615	0.218339234626111	-0.334556108281235	0.737959959139834	0.903557257961554
SPAC4H3.11c	56.0866848297281	-0.0626474716377899	0.459632511012765	-0.136299043554928	0.891584879961523	0.957816497890275
SPAC4H3.12c	224.307509987324	-0.109655500635267	0.317078169481565	-0.345831126799294	0.72946963106102	0.898213727499165
SPAC4H3.13	50.3212333534802	-0.320129770325763	0.481669983318496	-0.664624704492085	0.506290564059725	0.769792373350112
SPAC4H3.14c	103.14390440693	-0.247532341438129	0.375684874614116	-0.658882904701397	0.509970964420145	0.772605399180316
SPAC4H3.16	48.0522122036102	-0.320626820002158	0.48295139352883	-0.663890454191262	0.506760426301308	0.769792373350112
SPAC4H3.17	1.19394431443717	-0.238230009692364	0.365627199825969	-0.651565337058504	0.514681615035286	0.773197933161383
SPAC513.01c	591.40404927215	-1.19728884340172	0.231381688667471	-5.17451856409603	2.28499391994649e-07	1.78081999397619e-05
SPAC513.02	0	NA	NA	NA	NA	NA
SPAC513.03	86.4485652279009	-0.690836166291498	0.404914694849111	-1.70612767350647	0.0879843111671566	0.307896317293936
SPAC513.04	1.19394431443717	-0.238230009692364	0.365627199825969	-0.651565337058504	0.514681615035286	0.773197933161383
SPAC513.05	13.7255443753443	-0.465333496017452	0.614381698147407	-0.757401298607377	0.448809478362221	0.731221869074751
SPAC513.06c	3.36800588625792	-0.107936313360757	0.54576362717783	-0.197771174159958	0.843224100371407	0.937856544334865
SPAC513.07	11.9793323783408	0.28381531538698	0.619998412757518	0.457767809637894	0.647119264935425	0.854455634056704
SPAC521.02	99.2335922533774	-0.261085443535225	0.398620962776829	-0.654971684671275	0.512485984791007	0.773197933161383
SPAC521.03	180.632271812966	-0.904960623374218	0.318546224540996	-2.84090833183851	0.00449852412014533	0.0417635040742316
SPAC521.04c	5.46722617128302	0.574039931517901	0.590027958373255	0.972902933448385	0.330601546906562	0.62543828757001
SPAC521.05	506.576181624449	-0.240076321292763	0.233500607120111	-1.02816144357719	0.303873891804661	0.597972414187278
SPAC56E4.02c	115.446254385183	-1.04187642242783	0.383509481388084	-2.71669012890329	0.00659383103295141	0.054570246625271
SPAC56E4.03	835.811435985022	-0.51517147664278	0.211157330062867	-2.4397518025512	0.014697355858806	0.0969534039045373
SPAC56E4.04c	559.731657494332	-0.470799891811275	0.246077555239814	-1.91321752750859	0.055720210570776	0.232651235373401
SPAC56E4.05	168.269337622013	-0.216012141721085	0.333230316461447	-0.648236763133994	0.51683182749259	0.773899271100741
SPAC56E4.06c	351.196768793844	-0.388930035766045	0.274584659906164	-1.41643031296416	0.156649553991927	0.433443805878853
SPAC56E4.07	71.0558103279777	-0.131427702735429	0.43006031684034	-0.30560295286259	0.759906971920187	0.914417747110627
SPAC56F8.02	67.7975794012794	-0.590733368291027	0.439349755519894	-1.34456287017162	0.17876644064263	0.463104675342549
SPAC56F8.03	543.159389552819	-0.312839849072566	0.235928461538311	-1.32599452831072	0.184841509798829	0.472430951967613
SPAC56F8.04c	117.417188585181	-0.701768165457258	0.367637557614534	-1.90885874123083	0.0562803167055851	0.233696154327724
SPAC56F8.05c	84.5977195985999	-1.02045184236836	0.420488691047145	-2.42682351296327	0.0152316634489859	0.09933625139819
SPAC56F8.06c	283.72175028003	-0.199095020358221	0.277578795925573	-0.717255868534009	0.47321623229955	0.743011986471486
SPAC56F8.07	51.2711721912684	-0.795281806605358	0.477308442350829	-1.66618005474291	0.0956775573350227	0.325580093278767
SPAC56F8.08	32.0482280723723	0.373984093280916	0.534145330429354	0.700154193953735	0.483831014306086	0.749723494973907
SPAC56F8.09	41.3013434421321	-0.71797399813693	0.504145651125	-1.42414002091414	0.154405943272591	0.430827963254421
SPAC56F8.10	46.4604796408185	-0.455102817858357	0.486868470841489	-0.934755165130678	0.349914490167525	0.641297090190243
SPAC56F8.11	226.128573921963	-0.899319144589498	0.311266895478553	-2.88922194313935	0.00386196388672271	0.03756637598903
SPAC56F8.12	26.0487141546845	-0.56622029508953	0.568132006190349	-0.996635093464214	0.318941665339303	0.613304518211094
SPAC56F8.13	7.00485403346158	0.300469909325924	0.600808241253063	0.50010950032785	0.616997977025367	0.837407151092194
SPAC56F8.14c	60.0067213303903	-1.78499202792017	0.478525629389072	-3.73019106667087	0.000191334618746539	0.00393451286041336
SPAC56F8.15	10.4871811390014	-0.869279478023259	0.620197543875343	-1.40161709217923	0.16102962018697	0.438369983717267
SPAC56F8.16	491.65387381576	-0.117482485827513	0.270427006135366	-0.434433259852403	0.66397384977368	0.867073359147604
SPAC57A10.02	163.250387023317	-0.318008903192932	0.330806118551763	-0.961315058455219	0.336393778692407	0.629720945911037
SPAC57A10.03	30.1375703785586	-0.528676156297844	0.545554470579653	-0.969062091519705	0.332514210242058	0.627177236109386
SPAC57A10.04	64.9371551029982	-1.29148072628907	0.455205035857436	-2.83714068289338	0.00455195501907947	0.0419510832634287
SPAC57A10.05c	1.93026993594449	-0.468642757187141	0.442836310098023	-1.05827536383231	0.289929921259497	0.586574483270324
SPAC57A10.06	30.1877471143782	-1.31598876362026	0.560149120699903	-2.34935433260332	0.018806000950577	0.114156042308647
SPAC57A10.07	61.6588474924982	-1.13236979745389	0.457661025317938	-2.47425438219745	0.0133514592043845	0.0908809346227388
SPAC57A10.08c	26.0534326477276	-1.24894551870091	0.572168770804148	-2.18282713498255	0.029048542591674	0.152451063001821
SPAC57A10.09c	192.328843519394	-0.0709830711516297	0.308742722921229	-0.229910102754843	0.818161625737045	0.925098416248835
SPAC57A10.10c	145.747967601363	0.207184419873014	0.338802960496699	0.611518918161969	0.540856097953389	0.79064185315056
SPAC57A10.11c	57.0915605038311	-0.418838191609778	0.455196541198867	-0.920126041614177	0.357506897153275	0.648732693799547
SPAC57A10.12c	187.313719290524	-0.406071139834821	0.30744677926111	-1.32078514795548	0.186573013253525	0.474359819842732
SPAC57A10.14	59.3002819201283	-1.67898089433324	0.482451370577747	-3.48010389590689	0.000501219371915104	0.00817822174819676
SPAC57A7.04c	9.93984579025097	-0.399497410894323	0.620794061845144	-0.643526469481561	0.519882545057347	0.776074369105469
SPAC57A7.05	4.99475048939089	-0.690058768227668	0.573760039241649	-1.20269576309241	0.229094074096082	0.52725880049893
SPAC57A7.06	56.4301361566341	-0.00746327433549996	0.458014813692761	-0.0162948317660886	0.986999180648438	0.993610623131003
SPAC57A7.07c	4.58676860492916	-0.0683182051726633	0.579622244278578	-0.117866775899353	0.906173218693019	0.963492976917779
