baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC212.01c	0	NA	NA	NA	NA	NA
SPAC212.02	0	NA	NA	NA	NA	NA
SPAC212.03	0	NA	NA	NA	NA	NA
SPAC212.04c	0	NA	NA	NA	NA	NA
SPAC212.06c	0	NA	NA	NA	NA	NA
SPAC212.07c	0	NA	NA	NA	NA	NA
SPAC212.08c	0	NA	NA	NA	NA	NA
SPAC212.10	0	NA	NA	NA	NA	NA
SPAC212.11	0	NA	NA	NA	NA	NA
SPAC21E11.03c	206.653387483958	0.0847784017183472	0.59818081497361	0.141727049073092	0.887295608532277	0.995733810981442
SPAC21E11.04	21.8319207525192	-0.0760047423596811	0.899520270655157	-0.0844947521908803	0.932663075067481	0.995733810981442
SPAC21E11.05c	1.91270418117134	0.152837247273418	0.600192611908389	0.254646998715049	0.798995755750437	0.995733810981442
SPAC21E11.06	695.154072783902	0.00359664999980559	0.556863376284372	0.00645876556616806	0.994846686501907	0.997495637572639
SPAC21E11.07	84.4646810537294	-0.826557786442334	0.730687180046538	-1.13120608793176	0.257968360158028	0.990894113406229
SPAC21E11.08	100.395398441079	0.0760699417009054	0.686278608152226	0.110844110245138	0.911739965930358	0.995733810981442
SPAC222.03c	39.1626147579274	0.469382371494401	0.849173370638521	0.552752108961516	0.580433166143697	0.995733810981442
SPAC222.04c	73.2527389116189	-0.852175961230325	0.732996242010586	-1.16259253784553	0.244994859811202	0.990560509916592
SPAC222.05c	25.3767954090444	-0.978206954939514	0.888926054980777	-1.10043681300428	0.271141846287773	0.993675438868875
SPAC222.06	101.406720514193	-1.2540875131261	0.723700603899758	-1.73288167284687	0.0831167023674879	0.727399825043383
SPAC222.07c	14.5917081410698	-0.929929318150459	0.919187344520402	-1.01168638112143	0.311688029204271	0.995733810981442
SPAC222.08c	62.42391589148	0.183145293153888	0.771109873212853	0.237508686525835	0.812262181104377	0.995733810981442
SPAC222.09	205.087734591475	-0.644852019549681	0.60888976020092	-1.05906202025289	0.289571535289079	0.995733810981442
SPAC222.10c	26.9947824915088	-0.0933926528185613	0.89181797648622	-0.104721653163497	0.916596679693289	0.995733810981442
SPAC222.11	20.7866477462317	-1.30457519215501	0.910147456898407	-1.43336684870903	0.151753027152296	0.89030650947013
SPAC222.12c	161.419856606937	0.0905507476892189	0.664791655027893	0.136209212321445	0.891655892664755	0.995733810981442
SPAC222.13c	55.1329257673609	-1.34188268580985	0.791642026274326	-1.69506246671252	0.0900635713845708	0.734536023633164
SPAC222.14c	74.3305703658658	-0.808180982001437	0.734118037914952	-1.10088696948087	0.270945853943662	0.993675438868875
SPAC222.15	1.2292260792605	0.0421598867437158	0.596114919459338	0.0707244280716105	0.943617078726061	0.995733810981442
SPAC222.16c	17.0501602995908	-0.572983316226854	0.914872512569967	-0.62629853706861	0.531119145719297	0.995733810981442
SPAC222.17	393.686881206991	-1.40523754000854	0.582158586679489	-2.41383975459973	0.0157854031152383	0.358542580330616
SPAC222.18	54.1522507645551	-2.16819103490035	0.838525500184059	-2.58571866261005	0.00971762127878227	0.281151025107337
SPAC222.19	41.378627081563	-0.713923725350397	0.825979451941618	-0.864335939195807	0.387403372799424	0.995733810981442
SPAC227.01c	66.262988754275	0.294831730835175	0.774703351773346	0.380573712712468	0.703519590196207	0.995733810981442
SPAC227.02c	64.0723866598338	-0.541082616209546	0.77468391140943	-0.698455987326652	0.484892073395265	0.995733810981442
SPAC227.03c	84.7279262137726	0.992193923269005	0.746476144344813	1.32917030341252	0.183791790114289	0.911695842674905
SPAC227.04	25.6252895593396	-0.718642592164868	0.899474872983908	-0.798957940626902	0.424314800381132	0.995733810981442
SPAC227.05	148.550376705998	-0.91232037413756	0.641306379709908	-1.42259675406667	0.154853085507996	0.89030650947013
SPAC227.06	135.676029452402	0.413792993616703	0.702445055317468	0.589075245792271	0.555810798214706	0.995733810981442
SPAC227.07c	79.7770214314575	-0.819571892080304	0.738180763033641	-1.11025907626227	0.266887402347197	0.992765095608048
SPAC227.08c	53.0657218082913	-0.338788040652048	0.790382232567414	-0.428638229317929	0.668186520001904	0.995733810981442
SPAC227.09	78.0883820301017	-0.528880537543707	0.726317064996633	-0.728167577263463	0.466511010684652	0.995733810981442
SPAC227.10	146.86628447484	0.0467062030555328	0.665449399694093	0.0701874598985343	0.944044455261262	0.995733810981442
SPAC227.11c	171.193876856357	0.182209226941459	0.655031034410951	0.278168846007906	0.78088274870943	0.995733810981442
SPAC227.12	19.9573104422799	-1.10573770945736	0.912149137167371	-1.21223346534227	0.225423024597728	0.970896369184483
SPAC227.13c	46.3682510855069	-0.209545292931696	0.83084580756352	-0.252207197802675	0.800880914832261	0.995733810981442
SPAC227.14	0	NA	NA	NA	NA	NA
SPAC227.15	270.608608496369	-1.2390273986404	0.619588961532864	-1.99975705760646	0.0455265036596035	0.587360138220795
SPAC227.16c	87.4688811896001	-0.724351982849744	0.717368696445239	-1.00973458479455	0.31262246809416	0.995733810981442
SPAC227.17c	39.6113127420955	-0.0060016551238397	0.855975110859152	-0.00701148321686103	0.994405691629845	0.99730417419624
SPAC227.18	17.4389213027947	0.371226997211734	0.917908855514646	0.404426861100057	0.685898851005344	0.995733810981442
SPAC227.19c	47.5486679559081	0.326500801603425	0.826420181594789	0.39507844662428	0.692784994820786	0.995733810981442
SPAC22A12.01c	15.2456834158059	-1.56510091770153	0.918302266980797	-1.70434177718768	0.0883172543569446	0.731927726960923
SPAC22A12.02c	74.1654047821403	-0.175269426086465	0.738165931655678	-0.237439061558073	0.812316189254424	0.995733810981442
SPAC22A12.03c	12.6301947510391	0.10115306377627	0.91407872378987	0.110661216746057	0.911885001581325	0.995733810981442
SPAC22A12.04c	138.030610167815	-1.69382374617943	0.6940191013821	-2.44060104802055	0.0146628431863168	0.35196665417354
SPAC22A12.05	44.469211404788	-0.311168436192522	0.834796169490576	-0.372747800678588	0.709336156341365	0.995733810981442
SPAC22A12.06c	165.751981162702	-1.01907979392051	0.645008602495657	-1.57994760066377	0.114118866923317	0.819506761874832
SPAC22A12.07c	155.004525799382	-0.964012587477077	0.658884382763082	-1.46309825015797	0.143440496620309	0.879209533943675
SPAC22A12.08c	251.079587551479	-0.327892512694351	0.61589335837221	-0.532385206362613	0.594459229107316	0.995733810981442
SPAC22A12.09c	0.95635209058567	0.0386678344534177	0.596009571120739	0.0648778749990651	0.948271236666462	0.995733810981442
SPAC22A12.10	4.02814892456315	-0.00597671144653746	0.792265229057238	-0.00754382652088555	0.993980954379629	0.99730417419624
SPAC22A12.11	173.232467176826	-0.637289046767507	0.6689264260825	-0.952704246563744	0.3407399411421	0.995733810981442
SPAC22A12.12c	20.2215933871974	0.260586407521072	0.916259428786394	0.284402429414805	0.776101997434961	0.995733810981442
SPAC22A12.13	426.935352288094	0.535697013765193	0.543296100277315	0.986012992715679	0.324126737162857	0.995733810981442
SPAC22A12.14c	100.337423177544	-1.25364583844843	0.769313531450862	-1.62956426371984	0.10319362240484	0.789181877107212
SPAC22A12.15c	181.502838075059	0.401848051684945	0.72668081046092	0.552991142603669	0.580269475319119	0.995733810981442
SPAC22A12.16	85.4331978936156	0.960011178255783	0.729365147080803	1.31622847910695	0.188097367717993	0.917824054113959
SPAC22A12.17c	4.64403032836716	0.631199429769819	0.788380102366565	0.80062831098233	0.423346855897547	0.995733810981442
SPAC22E12.01	80.1468389550543	0.0519410469532224	0.732905108879852	0.0708700844405457	0.943501152647887	0.995733810981442
SPAC22E12.02	16.0531776097255	-0.48632057127704	0.918293676666906	-0.529591549668749	0.59639515452795	0.995733810981442
SPAC22E12.03c	84.507435947179	-0.510898439410714	0.727291568791089	-0.702467155311499	0.482387877792292	0.995733810981442
SPAC22E12.04	12.9112473492937	-1.00141314686785	0.916866313102686	-1.09221282596702	0.274739566224821	0.994577198828912
SPAC22E12.05c	138.093537641666	0.324761756339075	0.678278611358994	0.478802885569964	0.63207886367999	0.995733810981442
SPAC22E12.06c	4.91436758869446	-0.423436136531604	0.79557680299114	-0.532237912090456	0.594561228135519	0.995733810981442
SPAC22E12.07	4.71162702647399	0.109266581798181	0.790418414262162	0.138238912235084	0.890051602789046	0.995733810981442
SPAC22E12.08	167.710907484607	0.686019215730731	0.65955646887219	1.04012203368089	0.298283208142648	0.995733810981442
SPAC22E12.09c	49.7911844120933	-0.157863501264292	0.798400313633858	-0.197724748561017	0.843260425419288	0.995733810981442
SPAC22E12.10c	231.293035042057	-0.554216715032628	0.617891024603911	-0.896948965050754	0.369746150249298	0.995733810981442
SPAC22E12.11c	596.319992981628	-0.141013941396467	0.52429819282014	-0.26895751945657	0.7879623730199	0.995733810981442
SPAC22E12.13c	144.876306042509	-0.743959818645811	0.651162091751145	-1.14251094784266	0.253241698023303	0.990560509916592
SPAC22E12.14c	16.2503258228138	0.0924265053614163	0.919328295426832	0.100536996219075	0.919918012878651	0.995733810981442
SPAC22E12.16c	211.648710295294	-0.168736858680258	0.623860716624589	-0.270472004701966	0.786797151585379	0.995733810981442
SPAC22E12.17c	155.399802276595	0.606651042925701	0.647848770155054	0.936408419484237	0.349062944655431	0.995733810981442
SPAC22E12.18	26.7488250695611	0.268198725990946	0.880960783574865	0.30443889329854	0.760793540527057	0.995733810981442
SPAC22E12.19	53.2659256421642	-0.828602250555427	0.79496466955918	-1.04231330307408	0.297266446664072	0.995733810981442
SPAC22F3.02	10.1311119932385	0.0800070342099607	0.911379952779247	0.0877866952921005	0.930046212555324	0.995733810981442
SPAC22F3.03c	9.89886860384328	-0.187954504287006	0.904705037432392	-0.207752246876433	0.835422420468703	0.995733810981442
SPAC22F3.04	0	NA	NA	NA	NA	NA
SPAC22F3.05c	101.789839636165	-0.527907172485143	0.698601512798444	-0.755662796048728	0.449851395448445	0.995733810981442
SPAC22F3.06c	139.562049678506	-0.784565522778804	0.644534168241946	-1.21725978456474	0.223505390054197	0.970187301928339
SPAC22F3.07c	49.3942943314097	-0.510030818268493	0.796201145418942	-0.640580362390872	0.521795361644778	0.995733810981442
SPAC22F3.08c	12.587027423412	-0.51209457538511	0.918607318851315	-0.557468425165027	0.577207426304785	0.995733810981442
SPAC22F3.09c	73.241611139514	-0.586262680286762	0.744586367219671	-0.787366927594849	0.431067101186665	0.995733810981442
SPAC22F3.10c	43.4696919865752	-0.638653386183946	0.833300701189625	-0.766414075101822	0.443429960534692	0.995733810981442
SPAC22F3.11c	29.9776584097844	-0.926782017279718	0.871568690508735	-1.06334936921467	0.287623544328189	0.995733810981442
SPAC22F3.12c	13.292348635355	-1.90193479424032	0.90777805901312	-2.09515395900622	0.0361573085626839	0.530240480422546
SPAC22F3.13	52.8548026364911	0.20282916248974	0.796715719758464	0.254581599759611	0.799046272285665	0.995733810981442
SPAC22F3.15	220.495206398506	0.565356367968378	0.632607688842406	0.89369190090451	0.371486759927787	0.995733810981442
SPAC22F8.02c	86.6949824208355	0.660917318563204	0.724424304514305	0.91233454543787	0.36159263432849	0.995733810981442
SPAC22F8.03c	4.8036035629605	-0.866660321871981	0.777130619451449	-1.1152054753469	0.264762380282824	0.990894113406229
SPAC22F8.04	124.424181125909	-0.591252720539988	0.699198547558929	-0.84561491525432	0.397767602186176	0.995733810981442
SPAC22F8.05	40.9081355194628	-0.11392235069889	0.884376560015768	-0.128816565080444	0.897502797700565	0.995733810981442
SPAC22F8.06	26.3651870551524	0.121133583370991	0.884597908427688	0.136936321256171	0.891081129037542	0.995733810981442
SPAC22F8.07c	44.1155951099911	-1.51211787707171	0.837471421663269	-1.80557549542234	0.0709846731806035	0.702418613178299
SPAC22F8.08	401.224708932215	0.312997763315613	0.550897976014839	0.568159218118424	0.569926860394538	0.995733810981442
SPAC22F8.09	65.7995323662993	-1.29308074189357	0.853500780520675	-1.51503170401874	0.129764375472902	0.86008445662293
SPAC22F8.10c	34.3574057932341	-1.54895063763343	0.879957163171203	-1.76025686529023	0.0783642642092612	0.722461181767702
SPAC22F8.11	50.9827785866993	-0.246382021898615	0.808337398627545	-0.304800968403714	0.760517743922391	0.995733810981442
SPAC22F8.12c	77.9135388933231	-1.54871638537961	0.733427893941532	-2.11161369532404	0.0347195969178988	0.525910790043663
SPAC22G7.01c	43.051015722019	-1.2915619877356	0.826100540685436	-1.56344406537243	0.117948182376294	0.83089430928736
SPAC22G7.02	82.261863870209	0.277472390576657	0.785982758748377	0.353026052401597	0.724068909407176	0.995733810981442
SPAC22G7.03	100.040638710827	-1.87270961019363	0.730935160095893	-2.56207350861045	0.0104049293451277	0.294436142484944
SPAC22G7.04	58.8231407334899	-0.768970218679801	0.768413516070595	-1.00072448310391	0.316960027464365	0.995733810981442
SPAC22G7.05	66.7549605243299	-0.472840451174766	0.774910512952631	-0.610187167771293	0.541737829217298	0.995733810981442
SPAC22G7.06c	98.0884473658311	-0.45597861774984	0.717365330739315	-0.635629571448496	0.52501789052446	0.995733810981442
SPAC22G7.07c	2.79892284530265	-0.204675576865796	0.701594072247351	-0.291729341740556	0.770493573126617	0.995733810981442
SPAC22G7.08	21.8644792004786	-1.04394202863017	0.917869970194796	-1.13735285228758	0.25539080854095	0.990560509916592
SPAC22G7.09c	33.8381619484341	-0.855506281985208	0.870642525964429	-0.982614857960844	0.325797028993647	0.995733810981442
SPAC22G7.10	111.343057638272	-0.329686978328309	0.700942706714071	-0.470347968771712	0.63810643138295	0.995733810981442
SPAC22G7.11c	15.550596960003	0.0328781373471714	0.918452602056021	0.0357973152600051	0.971443973808788	0.995733810981442
SPAC22H10.02	26.0790610002027	-0.273237799784794	0.902276981225366	-0.302831398196277	0.762018353955478	0.995733810981442
SPAC22H10.03c	28.1833779714897	0.109206774981457	0.886106766668158	0.123243359704931	0.901914391181749	0.995733810981442
SPAC22H10.04	1.91270418117134	0.152837247273418	0.600192611908389	0.254646998715049	0.798995755750437	0.995733810981442
SPAC22H10.05c	56.3799584771541	0.613636714177173	0.843385563685464	0.727587405570088	0.466866192531264	0.995733810981442
SPAC22H10.06c	3.68514150943396	-0.661063820752679	0.712760802269905	-0.927469381940494	0.353682881700182	0.995733810981442
SPAC22H10.07	99.9152293259258	-0.826029298516722	0.697678246505719	-1.18396883184167	0.236425400968458	0.982388304024109
SPAC22H10.08	18.1848731140173	-0.574949580229531	0.91483188610488	-0.628475667455711	0.529692381761909	0.995733810981442
SPAC22H10.09	132.482909245123	-0.0454142273193973	0.655138783173051	-0.0693200104860857	0.944734897984909	0.995733810981442
SPAC22H10.10	23.7664680437226	-0.685374994846727	0.891534202917957	-0.768759058938536	0.442036357515603	0.995733810981442
SPAC22H10.11c	48.0080317459034	0.180807745591871	0.802719775054857	0.225243916009811	0.821789527066135	0.995733810981442
SPAC22H10.12c	73.0418692719187	-0.60322193584954	0.775687598756015	-0.777660925373744	0.43676893350697	0.995733810981442
SPAC22H10.13	7.71329043399711	-0.508535042332815	0.878823400947776	-0.578654416557843	0.562822379201973	0.995733810981442
SPAC22H12.01c	33.5814891885592	-0.38502055130779	0.884279036759157	-0.435406173054688	0.66326763040664	0.995733810981442
SPAC22H12.02	12.7491373863528	-0.749091139478313	0.918625625957096	-0.815447684357652	0.414816098880455	0.995733810981442
SPAC22H12.03	71.5752768144679	-1.01016953471102	0.762098120349046	-1.3255111221746	0.185001682968397	0.915135582828073
SPAC22H12.04c	272.137752934411	-0.471033568102923	0.687875269653387	-0.684765958136962	0.493491619955083	0.995733810981442
SPAC22H12.05c	2.96103280824352	-0.400744324131618	0.669198309764115	-0.598842403342106	0.54927798268165	0.995733810981442
SPAC23A1.02c	77.7854863218149	0.0464097841605125	0.724111470353118	0.064092043919537	0.948896936855122	0.995733810981442
SPAC23A1.03	10.2012454196929	0.560798202278484	0.902774241731295	0.621194287957323	0.534471797276949	0.995733810981442
SPAC23A1.04c	5.75995565354617	-0.623617124236555	0.835779654094653	-0.74615016192525	0.455576710367526	0.995733810981442
SPAC23A1.05	12.3842868611915	-0.0838366571957841	0.912921368648027	-0.0918333824521386	0.926830420755989	0.995733810981442
SPAC23A1.06c	13.5459162423452	0.432826594843365	0.919260447006534	0.470842182161557	0.637753439111045	0.995733810981442
SPAC23A1.07	9.96900203029764	0.266614879098345	0.905698511995073	0.294374867096829	0.768471469677989	0.995733810981442
SPAC23A1.08c	290.412392625405	-1.35235139942441	0.586695102507726	-2.30503270547857	0.0211647417944847	0.431747867910089
SPAC23A1.09	52.2257756246718	-1.09186196872324	0.792994425666558	-1.37688479689559	0.168547868298673	0.89030650947013
SPAC23A1.10	732.750373165411	-0.272430084700484	0.514053245177594	-0.529964721079362	0.596136391144483	0.995733810981442
SPAC23A1.11	112.364469698617	-0.531319146153879	0.719096304054824	-0.738870639659652	0.459985552263017	0.995733810981442
SPAC23A1.12c	521.134484574374	-1.29862320607114	0.559610727857297	-2.32058311505831	0.0203093543583125	0.429346877223976
SPAC23A1.14c	37.6279562420326	0.976379477993903	0.874530473739437	1.11646135533616	0.264224703098693	0.990894113406229
SPAC23A1.15c	191.379337282373	0.948674706378685	0.635902191486628	1.49185632488677	0.135736814373449	0.872800754108889
SPAC23A1.16c	38.36071291314	-0.515732546384231	0.83569441526379	-0.617130540738912	0.537148625737594	0.995733810981442
SPAC23A1.17	86.6909962811148	-1.42313256356597	0.759794116791556	-1.87305025416036	0.0610614457651787	0.665382855281337
SPAC23A1.18c	311.490133425022	-0.998061234787859	0.555788633415927	-1.79575683053049	0.0725331991556986	0.70539653605594
SPAC23A1.19c	42.8345042010865	-0.0357606400747881	0.843923908861339	-0.0423742468951235	0.966200357904825	0.995733810981442
SPAC23A1.20	45.3656265144094	0.591107564205385	0.827690126318652	0.714165296177297	0.475124973441639	0.995733810981442
SPAC23C11.01	134.341787686899	-0.303537745477522	0.647751280662546	-0.468602308538937	0.639353926876743	0.995733810981442
SPAC23C11.02c	237.525549625713	-0.426064807340066	0.607853672940052	-0.700933178998962	0.483344717205871	0.995733810981442
SPAC23C11.03	32.6465108476685	0.0247858363536029	0.86071301325975	0.0287968648919718	0.977026601298287	0.997219256788443
SPAC23C11.04c	2.96103280824352	-0.400744324131618	0.669198309764115	-0.598842403342106	0.54927798268165	0.995733810981442
SPAC23C11.05	857.790245186882	-1.27334954527127	0.525873000049164	-2.42140126066982	0.0154608006028528	0.357953431702001
SPAC23C11.06c	77.7418496338506	0.380767326893682	0.778111467639217	0.489348046815101	0.624595310702418	0.995733810981442
SPAC23C11.08	88.8002802508372	-0.220554267863817	0.704556976073575	-0.313039648110425	0.754250539986257	0.995733810981442
SPAC23C11.09	272.633469188488	-0.379490808956613	0.587161506673855	-0.646314182117195	0.518075905067997	0.995733810981442
SPAC23C11.10	253.435469889643	-2.13106412584478	0.627511516138997	-3.3960558030185	0.000683644203920492	0.0762769690485364
SPAC23C11.11	98.9588772353401	-0.861245992059661	0.697734286688821	-1.23434666819486	0.217073752908556	0.960224075211412
SPAC23C11.12	87.9440833063178	-0.676397453235612	0.710667205838668	-0.951778058250747	0.341209552105077	0.995733810981442
SPAC23C11.13c	199.61965333237	-1.05585336998936	0.653105153696842	-1.61666672512504	0.1059502402464	0.7979377468557
SPAC23C11.14	30.0503285645863	-0.148174867397075	0.865330494414816	-0.171235000214894	0.864038987711613	0.995733810981442
SPAC23C11.15	130.117471407963	-1.23119707327492	0.653922402272065	-1.88278772679618	0.0597291409811107	0.665382855281337
SPAC23C11.16	70.6103336801249	-0.550206902045926	0.745824404918454	-0.737716409408839	0.460686798372737	0.995733810981442
SPAC23C11.17	48.0400713014257	0.819117928040803	0.820326864200114	0.998526275059284	0.318024229973814	0.995733810981442
SPAC23C4.02	109.848624681539	-0.152065679226631	0.689573953809297	-0.220521204994186	0.825465259625675	0.995733810981442
SPAC23C4.03	294.864290463541	0.0413206668056374	0.566170828774808	0.0729826842104444	0.941819896758298	0.995733810981442
SPAC23C4.04c	540.600135227318	-1.54455337666357	0.531268464544848	-2.90729354317469	0.00364570909759744	0.154872889469851
SPAC23C4.05c	81.3501293263024	-1.1211327769444	0.782169152444057	-1.43336358055183	0.151753960634861	0.89030650947013
SPAC23C4.06c	10.5122132792998	-0.548492891880974	0.90636578279322	-0.605156220914077	0.545075201469554	0.995733810981442
SPAC23C4.07	0	NA	NA	NA	NA	NA
SPAC23C4.08	72.1901773595571	0.358931324864368	0.741822949696217	0.483850391810274	0.628492049215811	0.995733810981442
SPAC23C4.09c	2.18557816984617	0.220194499875186	0.662092604050291	0.332573568301724	0.739456198088242	0.995733810981442
SPAC23C4.10	32.986462642013	1.32634546035641	0.887960554476454	1.49369862621705	0.135254407778041	0.871503039070148
SPAC23C4.11	94.7009151914696	-0.230877754112489	0.732904513135436	-0.31501750906782	0.752748359871852	0.995733810981442
SPAC23C4.12	9.62599461516845	-0.212278244191272	0.901465604552148	-0.235481246449478	0.813835232822536	0.995733810981442
SPAC23C4.13	41.5950816763359	-1.25049185215554	0.861807133549557	-1.4510112570142	0.146776725641367	0.884329771989237
SPAC23C4.14	132.007756660505	-0.194562946995605	0.72106548717407	-0.2698270135742	0.787293339549045	0.995733810981442
SPAC23C4.15	70.872598789132	-1.1661345947039	0.770564230325286	-1.51335157902622	0.130190377500434	0.86008445662293
SPAC23C4.16c	104.216721599501	-1.25932337444466	0.719565105056794	-1.75011734948606	0.0800980666086956	0.725080076352012
SPAC23C4.17	5.92206561648703	-0.888283173637526	0.778508029085157	-1.14100708078935	0.253866976402806	0.990560509916592
SPAC23C4.18c	8.8099093774915	0.623136731097949	0.888917122524232	0.701006556526266	0.483298923484639	0.995733810981442
SPAC23C4.19	60.0223450931385	0.0294758306775294	0.775285380760397	0.038019329925478	0.969672270117503	0.995733810981442
SPAC23D3.01	1.2292260792605	0.0421598867437158	0.596114919459338	0.0707244280716105	0.943617078726061	0.995733810981442
SPAC23D3.02	36.1614702428414	-0.625401334089057	0.879633428949184	-0.710979498398743	0.477096940331852	0.995733810981442
SPAC23D3.03c	262.338165076179	-0.508368890734688	0.600726289543351	-0.84625710508047	0.397409331533021	0.995733810981442
SPAC23D3.04c	76.5323992966119	-0.694718995749408	0.731800664140064	-0.949328184288777	0.342453723278663	0.995733810981442
SPAC23D3.05c	31.3797097899131	-1.07706816504582	0.887286854842687	-1.21388946445824	0.224789936591074	0.970896369184483
SPAC23D3.06c	14.2268576159085	-0.264332594861563	0.917714242939661	-0.288033662869655	0.773320970826181	0.995733810981442
SPAC23D3.07	135.376451813519	-0.389178025048965	0.667107446945345	-0.58338132310019	0.55963662796399	0.995733810981442
SPAC23D3.08	251.783204297489	-0.66825184819195	0.573971155864837	-1.16426033148836	0.244318527179452	0.990560509916592
SPAC23D3.09	105.085132825421	0.488092445455899	0.690430812575585	0.706938967041632	0.479604406928902	0.995733810981442
SPAC23D3.10c	23.0205162325001	0.173157044306085	0.903073557311419	0.191741905079801	0.847944379450438	0.995733810981442
SPAC23D3.11	1.84257075471698	-0.304009213560553	0.59583333401072	-0.51022525294814	0.609893662303748	0.995733810981442
SPAC23D3.12	0	NA	NA	NA	NA	NA
SPAC23D3.13c	80.1200288465867	-0.684371850112112	0.737912722364675	-0.927442811826052	0.353696671212255	0.995733810981442
SPAC23D3.14c	0	NA	NA	NA	NA	NA
SPAC23D3.16	51.9447230264172	-0.640586175445171	0.788577389409876	-0.812331400884506	0.416601497156619	0.995733810981442
SPAC23D3.17	19.5060757297643	-1.03508142187444	0.909381354267955	-1.1382259126125	0.255026161100041	0.990560509916592
SPAC23E2.01	47.7707148998131	-0.572560813864162	0.817760444441825	-0.700157139851601	0.483829174770176	0.995733810981442
SPAC23E2.02	44.3208724005591	-1.29895168005092	0.819405059706719	-1.58523756311175	0.112912368971164	0.816683100901876
SPAC23E2.03c	74.9622331702326	-0.0741513505959753	0.795583117249132	-0.0932037759327606	0.925741674689005	0.995733810981442
SPAC23G3.01	118.9568182769	-1.03857254145444	0.671015508430243	-1.54776235184795	0.121679523854493	0.839769909763256
SPAC23G3.02c	8.38051777500803	-0.392908598505986	0.864547240481441	-0.454467471652777	0.649492399114296	0.995733810981442
SPAC23G3.03	14.4591010053037	-0.057419433352329	0.916911002753136	-0.0626226898574891	0.950066960982674	0.995733810981442
SPAC23G3.04	26.5730506061679	0.39631709631156	0.899881740558083	0.440410198862102	0.659640039505452	0.995733810981442
SPAC23G3.05c	26.5597490077931	0.466230837706172	0.90244864227016	0.516628665464378	0.605415401211872	0.995733810981442
SPAC23G3.06	67.2249827260929	-0.248903619743619	0.750658185978908	-0.331580504139886	0.740206042930319	0.995733810981442
SPAC23G3.07c	124.998700929155	-1.64603643397616	0.735808563147988	-2.23704441129901	0.0252834375511435	0.458833467607349
SPAC23G3.08c	71.9116614896501	0.915651316201258	0.757879528079903	1.20817528680458	0.226979845544123	0.974286135015487
SPAC23G3.09	7.74279326117187	0.261895388931839	0.85618209019011	0.305887488108618	0.759690312699431	0.995733810981442
SPAC23G3.10c	13.4514029775111	0.19713691070075	0.916722447065735	0.215045362237774	0.829731951839698	0.995733810981442
SPAC23G3.11	202.151485854051	0.867663577890541	0.65714097140918	1.32036140743122	0.186714382192121	0.917824054113959
SPAC23G3.12c	29.8155484468436	-0.778778542792509	0.875889524421027	-0.889128732653003	0.373933898633886	0.995733810981442
SPAC23H3.02c	362.394244467669	-0.915016008867474	0.555511117093278	-1.64716057107068	0.0995250458006305	0.777741116665109
SPAC23H3.03c	3.68514150943396	-0.661063820752679	0.712760802269905	-0.927469381940494	0.353682881700182	0.995733810981442
SPAC23H3.04	18.5278805291465	-0.207090944100529	0.911983355074185	-0.22707754801477	0.820363442136491	0.995733810981442
SPAC23H3.05c	27.3860802230602	1.06648098486012	0.904707681261422	1.17881278887025	0.238472730715281	0.985921528510495
SPAC23H3.06	88.9863006918206	0.142203338697737	0.721549055552031	0.19708062480789	0.84376444523857	0.995733810981442
SPAC23H3.07c	82.9077174615249	0.0848852513612258	0.719295240898486	0.118011696080728	0.906058390512074	0.995733810981442
SPAC23H3.08c	292.139219764771	-2.40985993827169	0.638649227094399	-3.77337016320461	0.00016105705320681	0.0269546873769731
SPAC23H3.09c	32.5982205312463	-0.84306671686141	0.856053674102816	-0.984829272235743	0.324707939497102	0.995733810981442
SPAC23H3.10	17.7498891624016	-0.369920747086842	0.918329022554447	-0.402819401327273	0.68708108739864	0.995733810981442
SPAC23H3.11c	20.467501277045	0.427735430588154	0.911408027254053	0.469312775175859	0.638846085051141	0.995733810981442
SPAC23H3.12c	289.182605515667	-1.08796671722394	0.597059692591331	-1.82220761294737	0.0684234898876139	0.698731400970973
SPAC23H3.13c	24.6090004877897	0.542754075139511	0.898014250700953	0.604393610364044	0.545581982878377	0.995733810981442
SPAC23H3.14	8.1076437863332	-0.458839119480749	0.877063636775415	-0.523153737359016	0.600867272420831	0.995733810981442
SPAC23H3.15c	13.5459162423452	0.432826594843365	0.919260447006534	0.470842182161557	0.637753439111045	0.995733810981442
SPAC23H4.01c	48.232615418156	-0.403705944926669	0.821245839338402	-0.491577461447957	0.623018079844202	0.995733810981442
SPAC23H4.02	135.029713894809	0.800905435010456	0.674603431610089	1.18722407488933	0.235139247066953	0.982188058322359
SPAC23H4.03c	60.6952143153817	-0.59127088132324	0.766138434658593	-0.771754626285943	0.440259770105804	0.995733810981442
SPAC23H4.04	24.8549083776373	0.660269391774192	0.901444525934049	0.732457042866882	0.463889652926868	0.995733810981442
SPAC23H4.05c	2.79892284530265	-0.204675576865796	0.701594072247351	-0.291729341740556	0.770493573126617	0.995733810981442
SPAC23H4.06	402.665124833633	-0.929508614684835	0.546732277489698	-1.70011658896863	0.0891089975204221	0.734536023633164
SPAC23H4.07c	8.39930526425549	0.586311428029016	0.888919281989084	0.659577804091572	0.50952480185625	0.995733810981442
SPAC23H4.08	4.37115633969234	0.602390969844925	0.783748010789397	0.768602869228583	0.44212910168098	0.995733810981442
