baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC12G12.12	253.280465836422	-0.822431199398848	0.531512595953157	-1.54734093916248	0.12178105475737	0.923538080796862
SPAC12G12.13c	1515.27824790035	-0.377660520912643	0.514008458661966	-0.734736003947766	0.46250028864594	0.923538080796862
SPAC12G12.14c	323.532106399748	-0.30415945227285	0.517250640557427	-0.588031078985357	0.556511432283497	0.923538080796862
SPAC12G12.15	753.95771508284	-0.111271186573185	0.506655761110572	-0.219618911130671	0.826167962014642	0.965226685030863
SPAC12G12.16c	197.95205996028	-0.481625138098168	0.532901494249901	-0.903778922174147	0.366112640480074	0.923538080796862
SPAC12G12.17	77.7669933917037	-0.626653832287776	0.532114118060809	-1.17766811858234	0.238928941660411	0.923538080796862
SPAC1327.01c	2263.43314910532	-0.386151694742962	0.523193377638509	-0.738066862554531	0.460473819359627	0.923538080796862
SPAC139.01c	1085.95438304053	-0.73957417640781	0.517536872808942	-1.42902702254577	0.152996466774695	0.923538080796862
SPAC139.02c	459.298406774504	-0.856659030332467	0.515449144647177	-1.66196614977186	0.0965195618317889	0.923538080796862
SPAC139.03	260.562640811691	0.103408168694881	0.530284255276725	0.195005164995741	0.845388904164704	0.970734150231848
SPAC139.04c	187.167029172548	-0.710211383695419	0.530006323006758	-1.34000549213516	0.180243559386806	0.923538080796862
SPAC139.05	107.108123717131	-0.327745717516311	0.533925225345196	-0.613841980034593	0.539319753399088	0.923538080796862
SPAC139.06	219.272815246909	-1.10170335118734	0.532033254880971	-2.07074152053487	0.0383829578363172	0.923538080796862
SPAC1399.01c	520.21117681527	-0.396526132931397	0.522823088419151	-0.758432712163429	0.448191980837561	0.923538080796862
SPAC1399.02	630.850332483253	-0.501655658569523	0.527996922385937	-0.950110951977936	0.342055878878495	0.923538080796862
SPAC1399.03	939.634811379272	-0.612501786762763	0.511785595211341	-1.19679372083505	0.231386966315258	0.923538080796862
SPAC1399.04c	162.092613372618	-0.447280456555395	0.530448637593542	-0.843211622871817	0.399110099192017	0.923538080796862
SPAC1399.05c	239.05759397246	-0.371895126428542	0.522055786893557	-0.712366639284794	0.476237768172202	0.923538080796862
SPAC1399.06	244.808037483114	-0.555059509289533	0.531297708501724	-1.04472407918871	0.296150512606025	0.923538080796862
SPAC13A11.01c	1645.70112248163	-0.299584566512312	0.523946493877296	-0.571784657428155	0.567467872740384	0.923538080796862
SPAC13A11.02c	3207.76723302197	-0.310838344489525	0.5100426181854	-0.609436022415946	0.542235467127157	0.923538080796862
SPAC13A11.03	818.525669644968	-0.347695108354169	0.515292233633622	-0.674753248079	0.499832547974434	0.923538080796862
SPAC13A11.04c	359.400836272311	-0.447157713879483	0.51851519993314	-0.862381110403594	0.388477831769168	0.923538080796862
SPAC13A11.05	804.700515185292	-0.00526759334646375	0.513736432790369	-0.0102534938350639	0.991819038924678	0.99729545225712
SPAC13A11.06	78.3389318835001	-0.125613619618596	0.534815307497457	-0.234872895105369	0.814307387712823	0.96354230547788
SPAC13C5.01c	319.344188989537	-0.806741076373817	0.52166254703036	-1.54648072967152	0.121988510510542	0.923538080796862
SPAC13C5.02	526.29572952434	0.115956030307174	0.513226838535382	0.225935242665958	0.821251786760169	0.965226685030863
SPAC13C5.03	295.126364900125	0.678855870134231	0.533519469745145	1.27241067783058	0.203227242170355	0.923538080796862
SPAC13C5.04	310.998497904152	-0.295674982853797	0.523824401628715	-0.564454389552036	0.572444932440587	0.923538080796862
SPAC13C5.05c	422.933409675627	-0.300128560154426	0.526247870752754	-0.570317861286768	0.568462128644267	0.923538080796862
SPAC13C5.06c	452.227995389526	0.208057819218818	0.511926152608967	0.40642154763627	0.684432889962449	0.942054843070986
SPAC13C5.07	3346.99214168867	0.126184503217093	0.500141136511083	0.252297789574637	0.800810896550324	0.960707974909687
SPAC13D6.01	92.6313353111483	0.345748891687495	0.53335659726125	0.648250895297616	0.516822688483876	0.923538080796862
SPAC13D6.02c	2422.15154059683	-0.508135799827062	0.520207785913246	-0.976793915021877	0.32867118915504	0.923538080796862
SPAC13D6.03c	336.052540171893	-0.596171056732317	0.519236484361302	-1.1481686566491	0.25089894571655	0.923538080796862
SPAC13D6.04c	250.403005682399	-0.756781738558441	0.518666320126365	-1.45909173044832	0.144539861996578	0.923538080796862
