V4	ePRO_Cdk9as_0min_r1_pr_counts	ePRO_Cdk9as_0min_r1gb_counts	ePRO_Cdk9as_0min_r1term_counts	ePRO_Cdk9as_0min_r1pr_map	ePRO_Cdk9as_0min_r1gb_map	ePRO_Cdk9as_0min_r1term_map	ePRO_Cdk9as_0min_r1pr_density	ePRO_Cdk9as_0min_r1pr_densityRPKM	ePRO_Cdk9as_0min_r1gb_density	ePRO_Cdk9as_0min_r1gb_densityRPKM	ePRO_Cdk9as_0min_r1pause_index_CI_low	ePRO_Cdk9as_0min_r1pause_index_CI_high	ePRO_Cdk9as_0min_r1pause_index_scaled	ePRO_Cdk9as_0min_r1pause_index_CI_low_scaled	ePRO_Cdk9as_0min_r1pause_index_CI_high_scaled	ePRO_Cdk9as_0min_r1_ExpPR	ePRO_Cdk9as_0min_r1_ExpGB	ePRO_Cdk9as_0min_r1Fexact_Pval
SPAC11H11.05c	0	0	2	100	59	300	0	0	0	0	NA	NA	NA	NA	NA	0	100	1
SPAC11H11.06	32	374	34	100	1533	300	0.32	257.890440081977	0.243966079582518	196.614123839407	0.0585874043805243	0.124291791880037	1.3116577540107	0.898144909153438	1.90539316952096	25	107	1
SPAC1250.01	14	204	18	100	3829	300	0.14	112.827067535865	0.0532776181770697	42.9368387443877	0.0383153351209944	0.120646516201996	2.62774509803922	1.46709418178288	4.61955510537443	5	109	1
SPAC1250.02	0	42	3	100	718	300	0	0	0.0584958217270195	47.142228775431	0.00217558502762114	0.116531237016716	0	0.0156207004983198	0.836694281780022	5	95	1
SPAC1250.03	2	51	7	100	937	300	0.02	16.1181525051236	0.0544290288153682	43.8647693575935	0.00660646829335149	0.16389065168521	0.367450980392157	0.0619026079087034	1.53565540629042	5	97	1
SPAC1250.04c	0	4	1	100	574	300	0	0	0.00696864111498258	5.61608101223817	0.0240893601812892	1.52670069174082	0	0.1382729274406	8.7632619705923	0	100	1
SPAC1250.05	3	79	122	100	605	300	0.03	24.1772287576853	0.130578512396694	105.234218835104	0.0095872771545093	0.124296285916983	0.229746835443038	0.0580030267847813	0.751992529797745	11	92	1
SPAC1250.07	8	1	7	100	38	300	0.08	64.4726100204942	0.0263157894736842	21.2080954014784	1.0271722813421	170.598481363121	3.04	0.39032546691	64.8274229179861	2	106	1
SPAC1296.01c	1	64	2	100	2107	300	0.01	8.05907625256178	0.030374940673944	24.4793963058355	0.000804249148526225	0.103792408019431	0.32921875	0.0169455295594476	2.18690603696941	2	99	1
SPAC1296.02	0	44	11	100	937	300	0	0	0.0469583778014941	37.8441147398846	0.00207619104953031	0.11112403209408	0	0.019453910134099	1.04123218072153	4	96	1
SPAC1296.03c	5	11	9	100	1536	300	0.05	40.2953812628089	0.00716145833333333	5.77147387878773	0.138028241968496	1.41059911473824	6.98181818181818	2.1201137966361	21.6668024023794	0	105	1
SPAC1296.04	0	32	7	100	1425	300	0	0	0.0224561403508772	18.0975747425949	0.00286022979559656	0.15399674612007	0	0.040758274587251	2.19445363221099	2	98	1
SPAC1296.05c	0	8	0	100	846	300	0	0	0.00945626477541371	7.62087588894731	0.0116892782926356	0.673070909790981	0	0.0988912943556969	5.6941798968317	0	100	1
SPAC1296.06	0	95	19	100	1968	300	0	0	0.0482723577235772	38.9030611785249	0.000958984579164924	0.0508974270961784	0	0.0188728165179657	1.00166136525279	4	96	1
SPAC12B10.01c	10	469	8	100	5138	300	0.1	80.5907625256178	0.0912806539509537	73.563775057444	0.0107578849370688	0.0409372724202906	1.0955223880597	0.552740128066594	2.10335705695453	9	101	1
SPAC12B10.02c	2	25	32	100	489	300	0.02	16.1181525051236	0.0511247443762781	41.2018213321154	0.0131043842240231	0.346856126123875	0.3912	0.0640804388554731	1.69612645674575	4	98	1
SPAC12B10.03	1	67	46	100	2213	300	0.01	8.05907625256178	0.0302756439222775	24.3993722965043	0.000768718145976326	0.0990451196584708	0.330298507462687	0.0170117325704561	2.19186849804196	2	99	1
SPAC12B10.04	20	63	42	100	1314	300	0.2	161.181525051236	0.0479452054794521	38.6394066903647	0.185858231311051	0.53744747752254	4.17142857142857	2.44217715942722	7.06205985464618	5	115	0.0193590549417811
SPAC12B10.05	7	117	16	100	1942	300	0.07	56.4135337679325	0.0602471678681771	48.5536519850529	0.0255997973108939	0.132595411056678	1.16188034188034	0.497148063777559	2.57500288272069	6	101	1
SPAC12B10.06c	0	2	8	100	498	300	0	0	0.00401606425702811	3.23657680825774	0.0514242900386907	4.05388820080272	0	0.25609296439268	20.1883632399976	0	100	1
SPAC12B10.07	9	174	15	100	1782	300	0.09	72.531686273056	0.0976430976430976	78.6913169442059	0.0247883515425131	0.104048915543605	0.921724137931034	0.441728424487584	1.85415167498704	9	100	1
SPAC12B10.08c	0	32	4	100	2191	300	0	0	0.0146052031036057	11.770444549611	0.00286022979559656	0.15399674612007	0	0.0626676348215207	3.37406870749072	1	99	1
SPAC12B10.09	0	12	9	100	1167	300	0	0	0.0102827763496144	8.28696786895813	0.00771806013949717	0.431135285113533	0	0.0900697618279319	5.03134877727493	1	99	1
SPAC12B10.10	19	13	1	100	1169	300	0.19	153.122448798674	0.0111206159110351	8.96218916024834	0.688773564198872	3.12896579172691	17.0853846153846	8.05176296548481	36.5776101052875	1	118	3.8539606788073e-09
SPAC12B10.11	1	48	3	100	1512	300	0.01	8.05907625256178	0.0317460317460317	25.5843690557517	0.00106736907725647	0.139432529750916	0.315	0.0161386204481179	2.10821984983385	3	98	1
SPAC12B10.12c	0	104	19	100	2295	300	0	0	0.0453159041394336	36.5204326913475	0.000875817578746582	0.0464543008536173	0	0.0201000134322341	1.06612620459052	4	96	1
SPAC12B10.13	3	62	3	100	952	300	0.03	24.1772287576853	0.0651260504201681	52.4855806364318	0.0121414045432518	0.159537396667709	0.460645161290323	0.115586171251757	1.51879601627659	6	97	1
SPAC12B10.14c	1	133	9	100	2206	300	0.01	8.05907625256178	0.0602901178603808	48.5882657112745	0.000389828371543799	0.0493657424601149	0.165864661654135	0.0085996138762562	1.08900827867013	5	96	1
SPAC12B10.15c	5	19	7	100	251	300	0.05	40.2953812628089	0.0756972111553785	61.0049596807465	0.0862005679327238	0.745398693468459	0.660526315789474	0.216363425511137	1.87095072060583	7	98	1
SPAC12B10.16c	0	27	12	100	1872	300	0	0	0.0144230769230769	11.6236676719641	0.00339432100419189	0.183491530730493	0	0.0635416891984722	3.43496145527482	1	99	1
SPAC12G12.01c	5	199	7	100	3100	300	0.05	40.2953812628089	0.0641935483870968	51.7340701374127	0.00914075422446366	0.0631464578452458	0.778894472361809	0.283363380958373	1.95754019320262	6	99	1
SPAC12G12.02	0	116	31	100	2301	300	0	0	0.050412863972186	40.6281114861872	0.000785041648909857	0.0416110040714889	0	0.0180638083414158	0.957469203684959	4	96	1
SPAC12G12.03	2	420	57	100	2891	300	0.02	16.1181525051236	0.145278450363196	117.081010933101	0.000821992674206478	0.0192895886899495	0.137666666666667	0.0237638082113093	0.557662009026441	12	90	1
SPAC12G12.04	11	1106	210	100	2131	300	0.11	88.6498387781796	0.519005161895824	418.270217519161	0.00521446109555183	0.0184513011622609	0.211943942133816	0.111120165946209	0.39319722776778	37	74	1
SPAC12G12.05c	12	20	2	100	1251	300	0.12	96.7089150307414	0.0159872102318145	12.8842146323929	0.276555469980487	1.28573545024939	7.506	3.4597089294559	16.0845504826198	1	111	0.0166850181429218
SPAC12G12.06c	11	64	31	100	1638	300	0.11	88.6498387781796	0.0390720390720391	31.4884542224636	0.0857358168531811	0.336060195528702	2.8153125	1.40435268005511	5.50466600276014	4	107	1
SPAC12G12.07c	10	73	39	100	1327	300	0.1	80.5907625256178	0.0550113036925396	44.334029121101	0.0665701662955661	0.27367150323811	1.81780821917808	0.883386106742162	3.63162084796972	5	105	1
SPAC12G12.08	0	41	2	100	1186	300	0	0	0.0345699831365936	27.8602130147583	0.00222893830759859	0.119437073139709	0	0.0264352083281193	1.41652368743695	3	97	1
SPAC12G12.09	0	71	6	100	2798	300	0	0	0.0253752680486061	20.4501220132911	0.0012841679281129	0.0683234262229618	0	0.0359310186285991	1.91168946571847	2	98	1
SPAC12G12.10	2	130	47	100	1189	300	0.02	16.1181525051236	0.109335576114382	88.1143745023575	0.00263562579466695	0.0629236828588989	0.182923076923077	0.03133759069859	0.748162589192308	10	92	1
SPAC12G12.11c	2	30	9	100	1362	300	0.02	16.1181525051236	0.0220264317180617	17.7512692787704	0.011019937571277	0.285599406220113	0.908	0.150091549720793	3.88986391271794	2	100	1
SPAC12G12.12	1	32	12	100	1209	300	0.01	8.05907625256178	0.0264681555004136	21.3308883442495	0.00158636952447218	0.212316189610862	0.3778125	0.0191792075508687	2.56690273239532	2	99	1
SPAC12G12.13c	2	322	37	100	2129	300	0.02	16.1181525051236	0.151244715829028	121.889269766317	0.00107105296032098	0.0251934566986234	0.13223602484472	0.0228027175252337	0.536368693113693	13	89	1
SPAC12G12.14c	1	70	39	100	1844	300	0.01	8.05907625256178	0.0379609544468547	30.5930226507226	0.000736193769851976	0.0947130282636387	0.263428571428571	0.0135754131160704	1.7465082411815	3	98	1
SPAC12G12.15	3	125	32	100	1759	300	0.03	24.1772287576853	0.0710631040363843	57.2702974172952	0.00610960808364384	0.0777875532224786	0.42216	0.107468006191295	1.3682830611834	6	97	1
SPAC12G12.16c	15	17	17	100	1991	300	0.15	120.886143788427	0.00853842290306379	6.8811801252411	0.41864369023045	1.85444719823659	17.5676470588235	8.33519587248826	36.9220437168906	0	115	7.05322819000031e-08
SPAC12G12.17	0	7	4	100	508	300	0	0	0.0137795275590551	11.1050263322702	0.0134151780994594	0.782741335671289	0	0.068149104745254	3.97632598521015	1	99	1
SPAC1327.01c	13	390	43	100	3188	300	0.13	104.767991283303	0.122333751568381	98.5897032151535	0.0183582694780561	0.0592482586637831	1.06266666666667	0.585261630960429	1.8888344862014	12	101	1
SPAC139.01c	20	139	5	100	2750	300	0.2	161.181525051236	0.0505454545454545	40.7349672402214	0.0874072702967652	0.234408421022067	3.9568345323741	2.40369993316104	6.44623157810685	5	115	0.0176451390057424
SPAC139.02c	1	17	30	100	1235	300	0.01	8.05907625256178	0.0137651821862348	11.0934652869271	0.0029153350293855	0.415929044001673	0.726470588235294	0.0360043876129109	5.13672369342066	1	100	1
SPAC139.03	10	36	18	100	2287	300	0.1	80.5907625256178	0.0157411456055969	12.6859092738183	0.129310328709406	0.581260037056538	6.35277777777778	2.95732721758411	13.293417047483	1	109	0.16165823864778
SPAC139.04c	0	26	2	100	1553	300	0	0	0.0167417900837089	13.4923362888993	0.00352600391483322	0.190799932857011	0	0.0547588407973599	2.96312295726938	1	99	1
SPAC139.05	0	8	7	100	1851	300	0	0	0.00432198811453269	3.48312317776846	0.0116892782926356	0.673070909790981	0	0.216368541196684	12.4585425402311	0	100	1
SPAC139.06	6	40	32	100	1582	300	0.06	48.3544575153707	0.0252844500632111	20.3769311063509	0.0572607396220736	0.368980967692193	2.373	0.905864900821204	5.8372789088905	2	104	1
SPAC1399.01c	4	79	2	100	3116	300	0.04	32.2363050102471	0.0253530166880616	20.432189472156	0.0157961490346984	0.143489036936464	1.57772151898734	0.492208003921201	4.4711183909402	2	102	1
SPAC1399.02	2	67	25	100	2102	300	0.02	16.1181525051236	0.0318744053282588	25.6878263045499	0.00506189698319274	0.123700714732445	0.627462686567164	0.106401074586711	2.60018902367598	3	99	1
SPAC1399.03	2	83	8	100	2115	300	0.02	16.1181525051236	0.0392434988179669	31.6266349391313	0.00410270303018353	0.0993360932693825	0.509638554216867	0.0867721690883816	2.10095837264744	3	99	1
SPAC1399.04c	0	32	5	100	612	300	0	0	0.0522875816993464	42.1389607977086	0.00286022979559656	0.15399674612007	0	0.017504606349051	0.942460086254826	4	96	1
SPAC1399.05c	4	25	7	100	1609	300	0.04	32.2363050102471	0.0155376009944065	12.5218711195801	0.047266808660168	0.483109237625183	2.5744	0.760522951342103	7.77322763338919	1	103	1
SPAC1399.06	0	29	5	100	2211	300	0	0	0.013116236996834	10.5704754104157	0.00315841214605714	0.170434554760817	0	0.0698324925493233	3.76830800576167	1	99	1
SPAC13A11.01c	52	328	13	100	3460	300	0.52	419.071965133213	0.0947976878612717	76.3981795040539	0.116991640466904	0.214312645731796	5.48536585365854	4.04791076015487	7.41521754232015	13	139	1.01440298339255e-13
SPAC13A11.02c	66	355	260	100	2318	300	0.66	531.899032669077	0.153149266609146	123.424161762702	0.141669324227307	0.243575471878178	4.30952112676056	3.28389493558897	5.64607943813617	22	144	2.51175845405841e-12
SPAC13A11.03	4	171	17	100	1299	300	0.04	32.2363050102471	0.131639722863741	106.089456442499	0.0074015483679653	0.0652325874622846	0.303859649122807	0.0961461132998692	0.847371311135077	12	92	1
SPAC13A11.04c	4	48	15	100	1927	300	0.04	32.2363050102471	0.0249091852620654	20.0745023416173	0.0255680602611397	0.240724576567846	1.60583333333333	0.492696521232161	4.6387625904624	2	102	1
SPAC13A11.05	17	136	35	100	1914	300	0.17	137.00429629355	0.071055381400209	57.2640736859144	0.0729188971090099	0.211418322168642	2.3925	1.39566769066645	4.0465466863078	7	110	1
SPAC13A11.06	17	6	3	100	2110	300	0.17	137.00429629355	0.0028436018957346	2.29168045096543	1.05389969946784	8.02246241629086	59.7833333333333	22.2372836587715	169.273956983737	0	117	2.71429303518683e-14
SPAC13C5.01c	17	36	19	100	1113	300	0.17	137.00429629355	0.032345013477089	26.0670930001998	0.254745867402927	0.86727086851582	5.25583333333333	2.83532150419458	9.65272476658108	3	114	0.0105333145743179
SPAC13C5.02	48	106	29	100	1441	300	0.48	386.835660122965	0.073560027758501	59.2825872846321	0.317353298635854	0.64484916099453	6.52528301886792	4.57306103334266	9.29227640993119	10	138	9.37910993888952e-14
SPAC13C5.03	3	39	32	100	2441	300	0.03	24.1772287576853	0.0159770585825481	12.8760333408402	0.0189841980592871	0.258723898903967	1.87769230769231	0.463404274627197	6.31545037224583	1	102	1
SPAC13C5.04	5	80	51	100	743	300	0.05	40.2953812628089	0.107671601615074	86.7733647651336	0.022345592620962	0.160140379292834	0.464375	0.166027753173748	1.18984301814575	10	95	1
SPAC13C5.05c	0	55	10	100	1652	300	0	0	0.0332929782082324	26.8310650055023	0.0016592631470071	0.0885300344192424	0	0.0274110271885572	1.46251616860588	3	97	1
SPAC13C5.06c	8	35	2	100	880	300	0.08	64.4726100204942	0.0397727272727273	32.0531441863253	0.09795681106216	0.513268899062203	2.01142857142857	0.862019937347008	4.51676631174738	4	104	1
SPAC13C5.07	0	759	181	100	4610	300	0	0	0.164642082429501	132.686309667991	0.000119785132745236	0.00631749352400586	0	0.00552209461955537	0.29123645145667	14	86	1
SPAC13D6.01	14	15	0	100	1431	300	0.14	112.827067535865	0.010482180293501	8.44766902784254	0.426342102284814	2.03955283738581	13.356	6.10095548369568	29.1860011029909	1	113	1.14586021367111e-05
SPAC13D6.02c	178	110	89	100	1046	300	1.78	1434.515572956	0.105162523900574	84.7512799026573	1.26745321326783	2.06683713937754	16.9261818181818	13.2575606107815	21.6191164778891	26	252	1.06913499569525e-73
SPAC13D6.03c	10	101	7	100	1087	300	0.1	80.5907625256178	0.0929162833486661	74.8819412611536	0.0487000143218712	0.19527322573609	1.07623762376238	0.52936915567874	2.1226199637513	9	101	1
SPAC13D6.04c	1	32	4	100	1714	300	0.01	8.05907625256178	0.0186697782963827	15.0461166908971	0.00158636952447218	0.212316189610862	0.535625	0.0271903736494532	3.63909948993018	1	100	1
SPAC13D6.05	5	31	25	100	830	300	0.05	40.2953812628089	0.0373493975903614	30.100164316797	0.0551695094846635	0.434472259261205	1.33870967741935	0.457906928722707	3.606119751868	3	102	1
SPAC13F5.01c	4	60	35	100	2911	300	0.04	32.2363050102471	0.020611473720371	16.6109438390143	0.0206281308405525	0.190713393890283	1.94066666666667	0.600484888768482	5.55166689614615	2	102	1
SPAC13F5.02c	26	72	14	100	1174	300	0.26	209.535982566606	0.0613287904599659	49.4253398794249	0.224828019079373	0.576708068073077	4.23944444444444	2.63948094399184	6.77055271917792	7	119	0.000922967990129086
SPAC13F5.03c	0	46	2	100	2209	300	0	0	0.0208239022181983	16.782141585235	0.00198548220405956	0.106196341353302	0	0.0438593018876756	2.34587718049444	2	98	1
SPAC13F5.04c	1	84	5	100	2346	300	0.01	8.05907625256178	0.0358056265984655	28.8560275027787	0.000614803256201382	0.0786573815564277	0.279285714285714	0.0144232843904844	1.8453021713138	3	98	1
SPAC13F5.05	1	32	12	100	1977	300	0.01	8.05907625256178	0.0161861406170966	13.0445341467869	0.00158636952447218	0.212316189610862	0.6178125	0.031362525498815	4.19749106860674	1	100	1
SPAC13F5.06c	0	83	11	100	2828	300	0	0	0.0293493635077793	23.6528758473348	0.00109800574614357	0.0583369154812046	0	0.0310516025009402	1.64976796980847	2	98	1
SPAC13F5.07c	0	0	0	100	1144	300	0	0	0	0	NA	NA	NA	NA	NA	0	100	1
SPAC13G6.01c	69	292	46	100	4022	300	0.69	556.076261426763	0.0726006961710592	58.5094546431636	0.180150712700646	0.30949223269148	9.50404109589041	7.24566166481996	12.4477775988513	11	158	1.00947627571638e-29
SPAC13G6.02c	3	101	84	100	1590	300	0.03	24.1772287576853	0.0635220125786164	51.1928743087258	0.00753578426970861	0.0966587113855281	0.472277227722772	0.119818969888367	1.5368735110299	6	97	1
SPAC13G6.03	6	130	17	100	3896	300	0.06	48.3544575153707	0.0333675564681725	26.8911681938663	0.0183922596923605	0.108269642925195	1.79815384615385	0.716562437614365	4.2181852883656	3	103	1
SPAC13G6.04	4	17	48	100	505	300	0.04	32.2363050102471	0.0336633663366337	27.1295636224852	0.0670760206056884	0.74144797528323	1.18823529411765	0.338733904058726	3.74431227518031	3	101	1
SPAC13G6.05c	12	50	7	100	1131	300	0.12	96.7089150307414	0.0442086648983201	35.6281001439513	0.121291757647018	0.4651636062422	2.7144	1.37180977898778	5.26100038659928	4	108	1
SPAC13G6.06c	61	257	18	100	3730	300	0.61	491.603651406269	0.0689008042895442	55.5276835632273	0.17772933251786	0.316414354186882	8.85330739299611	6.62930410291619	11.8022554111707	10	151	4.96399104919186e-25
SPAC13G6.07c	14	382	113	100	1057	300	0.14	112.827067535865	0.361400189214759	291.2551682572	0.020643500596386	0.0638390498330713	0.38738219895288	0.2182018013038	0.674778756735564	30	84	1
SPAC13G6.08	0	29	10	100	2130	300	0	0	0.0136150234741784	10.9724512358822	0.00315841214605714	0.170434554760817	0	0.067274178711017	3.63025601640541	1	99	1
SPAC13G6.09	9	63	0	100	1572	300	0.09	72.531686273056	0.0400763358778626	32.2978246762972	0.0663804828291649	0.297019676616359	2.24571428571429	1.04350119007447	4.66914931640917	4	105	1
SPAC13G6.10c	43	819	137	100	1922	300	0.43	346.540278860156	0.426118626430801	343.412250304271	0.0381464037964617	0.0720122808570176	1.00910866910867	0.733173880967994	1.38407603807188	42	101	1
SPAC13G6.11c	3	45	269	100	1342	300	0.03	24.1772287576853	0.033532041728763	27.0237281196185	0.0165507769135196	0.222631693494114	0.894666666666667	0.222111426179433	2.98771732669101	3	100	1
SPAC13G6.12c	1	86	5	100	2897	300	0.01	8.05907625256178	0.0296858819468416	23.9240786234143	0.000600654467566792	0.0767975237156623	0.336860465116279	0.01740095992541	2.22482426204274	2	99	1
SPAC13G6.13	0	0	0	100	147	300	0	0	0	0	NA	NA	NA	NA	NA	0	100	1
SPAC13G6.14	3	115	36	100	1272	300	0.03	24.1772287576853	0.0904088050314465	72.8611453651419	0.00663262821462922	0.0846759579227396	0.331826086956522	0.0843670308900837	1.07707818477725	8	95	1
SPAC13G6.15c	1	16	4	100	1351	300	0.01	8.05907625256178	0.0118430792005922	9.54442783427006	0.00308778638028139	0.444289421552728	0.844375	0.0417159939976015	6.00235008517735	1	100	1
SPAC13G7.01c	21	107	22	100	2449	300	0.21	169.240601303797	0.0436913025724786	35.2111539005353	0.119416255502957	0.319583049338217	4.80644859813084	2.92450409726742	7.82658887829292	5	116	0.000747572554393621
SPAC13G7.02c	0	466	98	100	2162	300	0	0	0.215541165587419	173.706268903506	0.000195136611481627	0.010297379737157	0	0.00421885354023279	0.222629349917335	17	83	1
SPAC13G7.03	0	15	4	100	970	300	0	0	0.0154639175257732	12.4624890503533	0.00615095181701504	0.339527058120729	0	0.0596642326250459	3.29341246377107	1	99	1
SPAC13G7.04c	1	367	45	100	2948	300	0.01	8.05907625256178	0.12449118046133	100.328391610929	0.000141884670637839	0.0177671112878572	0.0803269754768392	0.00418276009040349	0.52377444076603	11	90	1
SPAC13G7.05	1	60	12	100	2011	300	0.01	8.05907625256178	0.0298359025360517	24.0449813602042	0.000857068701558265	0.11087817119528	0.335166666666667	0.0172356515883367	2.22976002273707	2	99	1
SPAC13G7.06	6	36	20	100	1085	300	0.06	48.3544575153707	0.0331797235023042	26.7397921743985	0.0631993863447926	0.413057060298818	1.80833333333333	0.685713341841	4.48166910424217	3	103	1
SPAC13G7.07	8	14	0	100	1128	300	0.08	64.4726100204942	0.0124113475177305	10.0023996042433	0.219920958410072	1.44947257570818	6.44571428571428	2.48070841086561	16.3500506539883	1	107	1
SPAC13G7.08c	9	61	21	100	1439	300	0.09	72.531686273056	0.0423905489923558	34.1628666717351	0.0684506761986212	0.307270545508562	2.12311475409836	0.985005230498159	4.4216231498682	4	105	1
SPAC13G7.09c	2	9	18	100	630	300	0.02	16.1181525051236	0.0142857142857143	11.5129660750883	0.0332058119471448	1.09402338033518	1.4	0.209196615267012	6.89234729611164	1	101	1
SPAC13G7.10	4	56	30	100	1343	300	0.04	32.2363050102471	0.0416976917349218	33.604487724755	0.0220480522281122	0.204906007579237	0.959285714285714	0.296105341423546	2.75188768178915	4	100	1
