V4	ePRO_Cdk9as_10min_r1_pr_counts	ePRO_Cdk9as_10min_r1gb_counts	ePRO_Cdk9as_10min_r1term_counts	ePRO_Cdk9as_10min_r1pr_map	ePRO_Cdk9as_10min_r1gb_map	ePRO_Cdk9as_10min_r1term_map	ePRO_Cdk9as_10min_r1pr_density	ePRO_Cdk9as_10min_r1pr_densityRPKM	ePRO_Cdk9as_10min_r1gb_density	ePRO_Cdk9as_10min_r1gb_densityRPKM	ePRO_Cdk9as_10min_r1pause_index_CI_low	ePRO_Cdk9as_10min_r1pause_index_CI_high	ePRO_Cdk9as_10min_r1pause_index_scaled	ePRO_Cdk9as_10min_r1pause_index_CI_low_scaled	ePRO_Cdk9as_10min_r1pause_index_CI_high_scaled	ePRO_Cdk9as_10min_r1_ExpPR	ePRO_Cdk9as_10min_r1_ExpGB	ePRO_Cdk9as_10min_r1Fexact_Pval
SPCC1235.17	13	155	0	100	3989	300	0.13	42.3327425202114	0.0388568563549762	12.6532099632311	0.0455273614020244	0.151346242733675	3.34561290322581	1.81608644632676	6.0372016226463	4	109	1
SPCC1235.18	0	2	1053	100	1624	300	0	0	0.00123152709359606	0.401030148922049	0.0514242900386907	4.05388820080272	0	0.835130470228338	65.8351443810362	0	100	1
SPCC1259.01c	11	199	578	100	405	300	0.11	35.8200129017174	0.491358024691358	160.004098034607	0.0285682129895905	0.104100700882221	0.223869346733668	0.115701262607842	0.421607838572996	36	75	1
SPCC1259.02c	12	952	27	100	3457	300	0.12	39.0763777109644	0.275383280300839	89.6748423026664	0.00680369278025493	0.0227926652847344	0.435756302521008	0.235203659413413	0.787942438893267	24	88	1
SPCC1259.03	0	200	80	100	1013	300	0	0	0.197433366238894	64.2915065991517	0.000454957086890741	0.0240550990817154	0	0.00460871529020321	0.243678153697777	16	84	1
SPCC1259.04	11	78	34	100	601	300	0.11	35.8200129017174	0.129783693843594	42.262305344637	0.0709966145459233	0.27305939063618	0.847564102564103	0.426689653420999	1.64108693772344	12	99	1
SPCC1259.05c	7	172	281	100	350	300	0.07	22.7945536647292	0.491428571428571	160.027070625854	0.0175454256216083	0.0894657454935089	0.142441860465116	0.0614089896756289	0.313130109227281	35	72	1
SPCC1259.06	8	179	84	100	1203	300	0.08	26.0509184739763	0.14879467996675	48.4529759646899	0.020436935228591	0.0935425883786618	0.537653631284916	0.24585633079995	1.1253173381953	13	95	1
SPCC1259.07	2	76	30	100	1801	300	0.02	6.51272961849407	0.0421987784564131	13.7414617158676	0.00447357636740423	0.108703657278664	0.473947368421053	0.0805691103769502	1.95775286758874	4	98	1
SPCC1259.08	19	1962	237	100	2200	300	0.19	61.8709313756937	0.891818181818182	290.40853435194	0.00598725710704303	0.0154735624899049	0.213047910295617	0.131719656354947	0.340418374777908	56	63	1
SPCC1259.09c	13	484	22	100	1663	300	0.13	42.3327425202114	0.291040288634997	94.7733353984104	0.0148206930905859	0.0476480027358602	0.446673553719008	0.246468126096444	0.792386285497355	25	88	1
SPCC1259.10	3	168	38	100	1543	300	0.03	9.7690944277411	0.108878807517822	35.4549117273818	0.00456254854168681	0.0576277375611026	0.275535714285714	0.0704001239982275	0.889195990567813	10	93	1
SPCC1259.11c	1	633	33	100	2446	300	0.01	3.25636480924703	0.258789860997547	84.2714196342344	8.23468929865854e-05	0.0102840526765111	0.0386413902053712	0.00201420500245188	0.251547928467462	20	81	1
SPCC1259.12c	3	49	16	100	1667	300	0.03	9.7690944277411	0.0293941211757648	9.57179817955037	0.0152478106937568	0.203683022181668	1.02061224489796	0.254181004264925	3.39539597976841	2	101	1
SPCC1259.13	0	181	2	100	4230	300	0	0	0.042789598108747	13.9338541483147	0.000502773754715083	0.0265928910257455	0	0.021267329824448	1.12487929038903	4	96	1
SPCC1259.14c	0	8	1	100	2591	300	0	0	0.00308761096101891	1.00543876781074	0.0116892782926356	0.673070909790981	0	0.302869200562188	17.4392672726843	0	100	1
SPCC1259.15c	12	162	45	100	1094	300	0.12	39.0763777109644	0.148080438756856	48.2203929705685	0.0392492972692006	0.136556388765913	0.81037037037037	0.429387312125054	1.49392689309909	14	98	1
SPCC1259.16	9	138	5	100	1502	300	0.09	29.3072832832233	0.0918774966711052	29.9186646921498	0.0311094541676882	0.13184383381975	0.979565217391304	0.467264001598677	1.98029438397265	9	100	1
SPCC126.01c	32	89	11	100	1480	300	0.32	104.203673895905	0.0601351351351351	19.5821937853369	0.235144041488724	0.547485121825568	5.32134831460674	3.48013181403312	8.10277980301841	7	125	3.49427287783574e-07
SPCC126.02c	1	161	31	100	2368	300	0.01	3.25636480924703	0.0679898648648649	22.1399803331407	0.0003224112784039	0.0407037537236245	0.147080745341615	0.00763469907260436	0.963864888175428	6	95	1
SPCC126.03	12	298	11	100	1828	300	0.12	39.0763777109644	0.163019693654267	53.0851593629987	0.0215535384154235	0.0734545459448221	0.736107382550336	0.393998682233942	1.34274909987135	15	97	1
SPCC126.04c	4	128	22	100	1220	300	0.04	13.0254592369881	0.104918032786885	34.165138982264	0.00984752156838065	0.0875530463759208	0.38125	0.120139763134244	1.06814716578623	9	95	1
SPCC126.05c	1	86	17	100	1403	300	0.01	3.25636480924703	0.0612972202423379	19.9606110901814	0.000600654467566792	0.0767975237156623	0.163139534883721	0.00842718217996209	1.07746925773074	5	96	1
SPCC126.06	31	247	12	100	1318	300	0.31	100.947309086658	0.187405159332322	61.0259565921106	0.0847858162544626	0.184776140685083	1.65417004048583	1.11747705823382	2.43534953422939	20	111	1
SPCC126.07c	166	679	27	100	2491	300	1.66	540.556558335008	0.272581292653553	88.7624129056096	0.205547486102339	0.2906655983885	6.0899263622975	5.12018787880928	7.24048005585753	56	210	7.56224546385586e-39
SPCC126.08c	5	496	94	100	1000	300	0.05	16.2818240462352	0.496	161.515694538653	0.00369352157074153	0.0251371164005516	0.100806451612903	0.0369352157074153	0.251371164005516	34	71	1
SPCC126.09	0	264	28	100	2278	300	0	0	0.115891132572432	37.738380581265	0.000344571500503689	0.018203522469171	0	0.00784933878147403	0.414676241847716	10	90	1
SPCC126.10	7	70	6	100	1095	300	0.07	22.7945536647292	0.0639269406392694	20.8169439860541	0.0421274849746567	0.225399364750149	1.095	0.46129596047249	2.46812304401414	6	101	1
SPCC126.11c	22	368	52	100	1096	300	0.22	71.6400258034348	0.335766423357664	109.337796514864	0.0378969214437424	0.0934153134372212	0.655217391304348	0.415350259023417	1.02383183527194	30	92	1
SPCC126.12	0	80	6	100	1604	255	0	0	0.0498753117206983	16.2412209937508	0.00113929585402706	0.0605494800111063	0	0.0182743054985941	0.971213659378146	4	96	1
SPCC126.13c	4	42	5	100	1213	300	0.04	13.0254592369881	0.0346248969497115	11.2751295950845	0.029046161269645	0.277026853875976	1.1552380952381	0.352329936200794	3.36033573751558	3	101	1
SPCC126.14	3	161	2	100	2224	300	0.03	9.7690944277411	0.0723920863309352	23.5735042396031	0.00475870905853426	0.0601662091981817	0.414409937888199	0.105833689461802	1.33809649256756	6	97	1
SPCC126.15c	21	147	112	100	846	300	0.21	68.3836609941877	0.173758865248227	56.5822254089024	0.0879156451781119	0.22990290955526	1.20857142857143	0.743766358206827	1.9449786148375	17	104	1
SPCC1281.01	52	3571	26	100	8471	300	0.52	169.330970080846	0.42155589658836	137.273978678092	0.0109613965985381	0.0192932194114458	1.23352562307477	0.928539905862158	1.63432861634357	45	107	1
SPCC1281.02c	36	156	40	100	1266	300	0.36	117.229133132893	0.123222748815166	40.1258222940393	0.157884016241772	0.335956885918633	2.92153846153846	1.99881164562084	4.25321417572989	14	122	0.0117241005664579
SPCC1281.03c	0	290	70	100	1092	300	0	0	0.265567765567766	86.4785526265238	0.000313655184774861	0.0165663776383176	0	0.00342511461774149	0.180904843810428	20	80	1
SPCC1281.04	4	1	1	100	1237	300	0.04	13.0254592369881	0.000808407437348424	0.263246953051498	0.426108445717464	93.9671732569018	49.48	5.27096147352503	1162.37393318788	0	104	1
SPCC1281.05	10	461	0	100	3194	300	0.1	32.5636480924703	0.144333124608641	47.0001307784246	0.0109432201459694	0.0416530898128977	0.692841648590022	0.349526451462261	1.33039968862395	13	97	1
SPCC1281.06c	886	4813	442	100	2136	300	8.86	2885.13922099287	2.25327715355805	733.749242832677	0.171241655810316	0.197884532546478	3.93205069603158	3.65772176810835	4.22681361519277	682	304	9.04571038443468e-45
SPCC1281.07c	3	193	13	100	1395	300	0.03	9.7690944277411	0.138351254480287	45.0522156404787	0.0039770509724894	0.0500812527240969	0.216839378238342	0.0554798610662271	0.698633475501151	12	91	1
SPCC1281.08	0	345	0	100	3524	90	0	0	0.097900113507378	31.8798484446716	0.000263619947207885	0.0139184193104252	0	0.00928996693960585	0.490485096499385	8	92	1
SPCC132.01c	14	498	9	100	3116	300	0.14	45.5891073294585	0.15982028241335	52.0433143454757	0.0158728121118688	0.0488478342754115	0.875983935742972	0.494596825405832	1.52209851602182	15	99	1
SPCC132.02	4	147	30	100	1629	300	0.04	13.0254592369881	0.0902394106813996	29.3852441350101	0.00859279280945962	0.0760546756416699	0.443265306122449	0.139976594866097	1.2389306662028	8	96	1
SPCC132.03	1	68	18	100	1195	300	0.01	3.25636480924703	0.0569037656903766	18.5299420107781	0.000757562010617742	0.0975577263096236	0.175735294117647	0.00905286602688202	1.1658148294	5	96	1
SPCC132.04c	5	241	8	100	3406	300	0.05	16.2818240462352	0.0707574867880211	23.0412189967274	0.00756334235923529	0.0520230421135817	0.706639004149378	0.257607440755554	1.77190481438859	6	99	1
SPCC132.05c	3	89	26	100	1420	300	0.03	9.7690944277411	0.0626760563380282	20.4096104241539	0.00853155781705106	0.11000045090975	0.478651685393258	0.121148121002125	1.56200640291846	6	97	1
SPCC1322.01	3	321	70	100	2950	300	0.03	9.7690944277411	0.108813559322034	35.4336645345186	0.00240010534075647	0.0299797062071308	0.275700934579439	0.0708031075523158	0.88440133311036	10	93	1
SPCC1322.02	10	354	49	100	1164	300	0.1	32.5636480924703	0.304123711340206	99.0337751265851	0.0142197964819197	0.0543679559639353	0.328813559322034	0.165518431049545	0.632843007420207	25	85	1
SPCC1322.03	20	1103	17	100	3719	300	0.2	65.1272961849407	0.296585103522452	96.5789294057402	0.0113343383359477	0.0286837900171642	0.674342701722575	0.421524042713895	1.06675015073834	27	93	1
SPCC1322.04	36	939	182	100	1737	300	0.36	117.229133132893	0.540587219343696	176.034919739952	0.0270687074126666	0.0540527499348303	0.66594249201278	0.470183447758019	0.938896266368003	47	89	1
SPCC1322.05c	4	394	42	100	2124	300	0.04	13.0254592369881	0.185499058380414	60.4052605858442	0.0032347745117858	0.028089881495	0.215634517766497	0.0687066106303304	0.5966290829538	16	88	1
SPCC1322.06	0	152	18	100	3589	300	0	0	0.042351629980496	13.7912357482739	0.000598838241017142	0.0316968718582087	0	0.0214923044701052	1.13760073099111	4	96	1
SPCC1322.07c	3	33	8	100	2643	300	0.03	9.7690944277411	0.0124858115777526	4.06583574366826	0.0222566461165473	0.308749155677299	2.40272727272727	0.588243156860345	8.16024018455101	1	102	1
SPCC1322.08	29	463	23	100	3332	300	0.29	94.434579468164	0.138955582232893	45.2490068031626	0.0422168133216889	0.0923488045621463	2.08699784017279	1.40666421987867	3.07706216801071	15	114	1
SPCC1322.09	27	362	35	100	1541	300	0.27	87.9218498496699	0.234912394548994	76.4960454865299	0.049401460268917	0.111831920140788	1.14936464088398	0.761276502744011	1.72332988936954	24	103	1
SPCC1322.10	166	3117	293	100	1139	300	1.66	540.556558335008	2.73661106233538	891.140395998508	0.0454110089184574	0.0624287628922002	0.606589669554058	0.51723139158123	0.711063609342161	194	72	1
SPCC1322.11	92	767	251	100	561	300	0.92	299.585562450727	1.36720142602496	445.210661086003	0.0960251427032932	0.149672057419745	0.672907431551499	0.538701050565475	0.83966024212477	110	82	1
SPCC1322.12c	55	429	3	100	3237	300	0.55	179.100064508587	0.132530120481928	43.1566420502619	0.0958156786911218	0.171152023431381	4.15	3.10155351923161	5.54019099847379	18	137	4.41752439031128e-10
SPCC1322.13	6	364	4	100	1545	300	0.06	19.5381888554822	0.235598705501618	76.7195333699625	0.00665281921438892	0.0381356818640174	0.25467032967033	0.102786056862309	0.589196284799068	20	86	1
SPCC1322.14c	17	1692	93	100	2455	300	0.17	55.3582017571996	0.689205702647658	224.430519643421	0.00603107643513241	0.0164986205098928	0.246660756501182	0.148062926482501	0.405041133517868	47	70	1
SPCC1322.15	0	371	61	100	678	300	0	0	0.547197640117994	178.187513898326	0.000245134159102466	0.0129406204963037	0	0.00166200959871472	0.0877374069649389	35	65	1
SPCC1322.16	37	392	25	100	1057	300	0.37	120.48549794214	0.370860927152318	120.765847230354	0.0663518322675246	0.133700474146342	0.997678571428571	0.701338867067735	1.41321401172684	37	100	1
SPCC1393.02c	27	751	83	100	1567	300	0.27	87.9218498496699	0.479259731971921	156.064452568253	0.0239943726956098	0.0534891383498026	0.563368841544607	0.375991820140205	0.838174797941406	41	86	1
SPCC1393.03	66	366	1029	100	492	300	0.66	214.920077410304	0.74390243902439	242.241772395206	0.137501267266172	0.236098918905579	0.887213114754098	0.676506234949566	1.16160668101545	70	96	1
SPCC1393.04	1	56	4	100	1365	300	0.01	3.25636480924703	0.041025641025641	13.3594453712699	0.000917313851770373	0.11900199898102	0.24375	0.0125213340766656	1.62437728609092	3	98	1
SPCC1393.05	3	130	2	100	3186	300	0.03	9.7690944277411	0.0408035153797866	13.2871131576307	0.00587785731458905	0.074747135163113	0.735230769230769	0.187268534042807	2.38144372629678	4	99	1
SPCC1393.06c	10	264	59	100	1354	300	0.1	32.5636480924703	0.194977843426883	63.4918987918181	0.0190065852320275	0.0731482304327925	0.512878787878788	0.257349164041652	0.99042704006001	17	93	1
SPCC1393.07c	4	104	25	100	2986	300	0.04	13.0254592369881	0.0348292029470864	11.3416590811015	0.0120746883594801	0.108217665143438	1.14846153846154	0.360550194414074	3.23137948118306	3	101	1
SPCC1393.08	16	1834	208	100	2819	228	0.16	52.1018369479525	0.650585313941114	211.854312173078	0.00515106243410717	0.0145441209871809	0.245932388222465	0.145208450017481	0.409998770628631	45	71	1
SPCC1393.09c	1	155	0	100	1207	228	0.01	3.25636480924703	0.128417564208782	41.81744369787	0.000334819232841836	0.0422940082788218	0.0778709677419355	0.00404126814040096	0.510488679925379	11	90	1
SPCC1393.10	19	470	49	100	859	300	0.19	61.8709313756937	0.547147846332945	178.171299225391	0.0248101892429465	0.0650843154307634	0.347255319148936	0.213119525596911	0.559074269550258	42	77	1
SPCC1393.11	4	229	34	100	1983	300	0.04	13.0254592369881	0.115481593545134	37.6050197336143	0.00554411541759303	0.048539898765996	0.346375545851528	0.10993980873087	0.962546192529701	10	94	1
SPCC1393.12	9	126	15	100	818	300	0.09	29.3072832832233	0.154034229828851	50.159164543414	0.0339995603994072	0.144728979665624	0.584285714285714	0.278116404067151	1.18388305366481	14	95	1
SPCC1393.13	6	709	25	100	2452	300	0.06	19.5381888554822	0.289151712887439	94.1583462380158	0.00342745255615565	0.0195051613301452	0.207503526093089	0.0840411366769366	0.478266555815161	23	83	1
SPCC1393.14	2	12	6	100	166	300	0.02	6.51272961849407	0.072289156626506	23.5399865728701	0.0257876390551737	0.780923056209107	0.276666666666667	0.0428074808315883	1.29633227330712	6	96	1
SPCC13B11.01	0	5126	777	100	3262	300	0	0	1.57142857142857	511.714470024534	1.77320016107768e-05	0.000934472255226569	0	0.00057841789254354	0.0304824849654907	61	39	1
SPCC13B11.02c	0	175	3	100	3771	300	0	0	0.0464067886502254	15.1117433470759	0.000520033643591055	0.0275093795336872	0	0.0196104686998187	1.03737870221534	4	96	1
SPCC13B11.03c	0	3	1	100	1533	300	0	0	0.00195694716242661	0.637253387328187	0.0327971598819604	2.22593021867193	0	0.502780460990453	34.1235102522408	0	100	1
SPCC13B11.04c	0	29	1	100	2411	300	0	0	0.0120282040647034	3.91682204347424	0.00315841214605714	0.170434554760817	0	0.0761493168414376	4.10917711528331	1	99	1
SPCC1442.01	0	44	21	100	2858	300	0	0	0.0153953813855843	5.01329781689536	0.00207619104953031	0.11112403209408	0	0.0593375401955762	3.17592483724881	1	99	1
SPCC1442.02	8	125	57	100	2021	300	0.08	26.0509184739763	0.061850569025235	20.140801640568	0.0290587931951883	0.134973566678731	1.29344	0.587278210474756	2.72781578257716	6	102	1
SPCC1442.03	40	221	38	100	2027	300	0.4	130.254592369881	0.109028120374938	35.5035334407299	0.127320855500591	0.256385540488559	3.66877828054299	2.58079374099699	5.1969349057031	13	127	1.33498333260397e-05
SPCC1442.04c	15	1136	28	100	2004	300	0.15	48.8454721387055	0.56686626746507	184.592336492247	0.00764332841474333	0.0224183775709069	0.264612676056338	0.153172301431456	0.449264286520975	41	74	1
SPCC1442.05c	36	65	37	100	534	300	0.36	117.229133132893	0.121722846441948	39.6373993634939	0.361240085031745	0.846935400606228	2.95753846153846	1.92902205406952	4.52263503923726	14	122	0.046790720510616
SPCC1442.06	6	1404	0	100	2157	300	0.06	19.5381888554822	0.650904033379694	211.958098849459	0.00173397279446347	0.00983041457787281	0.0921794871794872	0.0374017931765771	0.212042042444716	41	65	1
SPCC1442.07c	4	235	24	100	879	300	0.04	13.0254592369881	0.267349260523322	87.0586723746363	0.00540382943888812	0.0472880583831526	0.149617021276596	0.0474996607678266	0.415662033187911	21	83	1
SPCC1442.08c	11	91	19	100	470	300	0.11	35.8200129017174	0.193617021276596	63.0487654556341	0.0612248669371449	0.232548478246199	0.568131868131868	0.287756874604581	1.09297784775713	18	93	1
SPCC1442.09	4	631	64	100	1742	300	0.04	13.0254592369881	0.362227324913892	117.954431379729	0.00202388451676963	0.0174997106847876	0.110427892234548	0.035256068282127	0.304844960128999	27	77	1
SPCC1442.10c	9	413	3	100	3901	300	0.09	29.3072832832233	0.105870289669316	34.4752285623949	0.0105533651473778	0.0433535256458822	0.850096852300242	0.411686774399207	1.69122103544586	10	99	1
SPCC1442.11c	1	0	0	100	348	300	0.01	3.25636480924703	0	0	0.0577765545925511	8.27870929775896	NA	0.201062409982078	28.8099083562012	0	101	1
SPCC1442.12	0	423	8	100	1801	300	0	0	0.234869516935036	76.4820829712102	0.000214983621464079	0.0113464019588421	0	0.00387185502256806	0.204348699278747	19	81	1
SPCC1442.13c	1	44	3	100	1063	300	0.01	3.25636480924703	0.0413922859830668	13.4788383449548	0.00116244621996113	0.152524184436484	0.241590909090909	0.0123568033181869	1.62133208055982	4	97	1
SPCC1442.14c	9	51	128	100	421	300	0.09	29.3072832832233	0.121140142517815	39.4476497082182	0.0810982488844935	0.37130780592501	0.742941176470588	0.341423627803717	1.56320586294429	11	98	1
SPCC1442.15c	16	48	35	100	1207	300	0.16	52.1018369479525	0.0397680198840099	12.9499180483726	0.18175788027141	0.60388961226477	4.02333333333333	2.19381761487592	7.28894762003578	4	112	0.250469546408358
SPCC1442.16c	5	383	20	100	1109	300	0.05	16.2818240462352	0.345356176735798	112.460570057855	0.00477651417157978	0.0326041423636956	0.144778067885117	0.0529715421628197	0.361579938813384	26	79	1
SPCC1442.17c	15	129	22	100	1009	300	0.15	48.8454721387055	0.12784935579782	41.6324143104923	0.065490849782555	0.203110972301944	1.17325581395349	0.660802674305979	2.04938971052662	13	102	1
SPCC1442.19	1	98	9	100	1265	300	0.01	3.25636480924703	0.0774703557312253	25.2271740163011	0.000527778249978962	0.0672557567881182	0.129081632653061	0.00667639486223387	0.850785323369695	7	94	1
SPCC1450.01c	33	37	17	100	765	300	0.33	107.460038705152	0.0483660130718954	15.7497382930902	0.544108181176877	1.46080978385808	6.82297297297297	4.16242758600311	11.1751948465143	6	127	2.34484058090241e-08
SPCC1450.02	1	1020	93	100	2709	300	0.01	3.25636480924703	0.376522702104097	122.609527701439	5.11312234613245e-05	0.00637666578599358	0.0265588235294118	0.00138514484356728	0.172743876142566	27	74	1
SPCC1450.03	39	197	100	100	843	300	0.39	126.998227560634	0.233689205219454	76.0977304177539	0.138251265235931	0.282453554056012	1.66888324873096	1.1654581659389	2.38108346069218	26	113	1
SPCC1450.04	28	888	775	100	894	300	0.28	91.178214658917	0.993288590604027	323.451001186954	0.0212245236081076	0.0465303667376239	0.281891891891892	0.189747241056482	0.415981478634358	63	65	1
SPCC1450.05c	56	203	25	100	701	300	0.56	182.356429317834	0.289586305278174	94.2998653747715	0.202906926818413	0.374311621660356	1.93379310344828	1.42237755699707	2.62392446783909	35	121	1
SPCC1450.06c	5	100	98	100	627	300	0.05	16.2818240462352	0.159489633173844	51.9356428907023	0.017980013499749	0.12729050219088	0.3135	0.112734684643426	0.798111448736819	14	91	1
SPCC1450.07c	1	120	16	100	1572	300	0.01	3.25636480924703	0.0763358778625954	24.8577466354735	0.000431743514635606	0.0547778594814043	0.131	0.00678700805007172	0.861107951047676	7	94	1
SPCC1450.08c	0	1	0	67	636	0	0	0	0.00157232704402516	0.512007045479093	0.120791776113059	17.3080587281839	0	1.14662044190904	164.297393300373	0	67	1
SPCC1450.09c	4	68	1	100	3681	295	0.04	13.0254592369881	0.0184732409671285	6.01556117980979	0.0182743894999811	0.167504599733104	2.16529411764706	0.672680277494304	6.16584431617554	1	103	1
SPCC1450.10c	17	430	10	100	1944	300	0.17	55.3582017571996	0.22119341563786	72.028645472028	0.0235545990344507	0.0654226410198648	0.768558139534884	0.457901405229722	1.27181614142617	21	96	1
SPCC1450.11c	8	2655	16	100	4481	300	0.08	26.0509184739763	0.592501673733542	192.940159976587	0.00139947451190056	0.00620301553656123	0.135020715630885	0.0627104528782643	0.277957126193309	40	68	1
